id,publish_date,title,url,language,media_name,media_url,indexed_date
6380faf348f214be2e70010d0b11787f8185f4153f6471f0c2de398a1076df24,2024-10-16,World Food Day: Malnourished amidst potential plenty,https://www.monitor.co.ug/uganda/oped/commentary/world-food-day-malnourished-amidst-potential-plenty-4795360,en,monitor.co.ug,monitor.co.ug,2024-10-16 07:31:39.075579+00:00
dd873c27371a1db52b38def1e9456657566aae64a52135e1608bcc7f4728c30c,2024-10-16,"Xinhua world news summary at 1530 GMT, Oct. 15",https://www.ugandanews.net/news/274711885/xinhua-world--summary-at-1530-gmt-oct-15,en,ugandanews.net,ugandanews.net,2024-10-16 01:26:57.724147+00:00
8a18d3e59c43aae96de091d0803c215f076d4292928c2f50b60808f4750870e5,2024-10-16,Animal welfare body advocates reviving traditional food systems amid Africa&#039;s hunger crisis,https://www.ugandanews.net/news/274711872/animal-welfare-body-advocates-reviving-traditional-food-systems-amid-africas-hunger-crisis,en,ugandanews.net,ugandanews.net,2024-10-16 01:26:27.915307+00:00
ff74210c05d6daf21287421f07ef31083785e2daacf00a5fa688b4dafd246c36,2024-10-16,"India reiterates support for Africa; calls its exclusion from UNSC a ""historical injustice""",https://www.ugandanews.net/news/274710520/india-reiterates-support-for-africa-calls-its-exclusion-from-unsc-a-historical-injustice,en,ugandanews.net,ugandanews.net,2024-10-16 01:26:04.030054+00:00
d5c48978b1ffdd5ab1c41157592101c4af63ecfcbd3732666f87d3fea9e40d98,2024-10-15,‘Team Europe’ invests Shs 295 bn to boost African Caribbean and Pacific economies,https://www.independent.co.ug/team-europe-invests-shs-295-bn-to-boost-african-caribbean-and-pacific-economies/,en,independent.co.ug,independent.co.ug,2024-10-15 11:33:42.896372+00:00
c984d09dd0adce50ba77e1db28b39481e7c6b58327990fbcafe695a680a3f65d,2024-10-15,Empowering rural women is critical in achieving global sustainability,https://www.monitor.co.ug/uganda/oped/commentary/empowering-rural-women-is-critical-in-achieving-global-sustainability-4794456,en,monitor.co.ug,monitor.co.ug,2024-10-15 11:23:22.072411+00:00
6adb09727aa99a66f28757d49af9d6c12d73d32c8e04a0ce535ebb4ef1f0580e,2024-10-14,Climate change dominates G77+ China Kampala meeting,https://www.monitor.co.ug/uganda/news/national/climate-change-dominates-g77-china-kampala-meeting-4794002,en,monitor.co.ug,monitor.co.ug,2024-10-15 00:17:41.951450+00:00
53b3a6ed6f53c0206047834d5b365b35b3e3cab8989e9a912cad8fcfb4ffd1d4,2024-10-14,Why bother voting?,https://www.independent.co.ug/why-bother-voting/,en,independent.co.ug,independent.co.ug,2024-10-14 20:18:10.610621+00:00
200d8a5cdbf1ca26a94ea6c86661142d1ba045bd899967c57c94ceb0a06f7518,2024-10-14,Kamala Harris’s economic priorities,https://www.independent.co.ug/kamala-harriss-economic-priorities/,en,independent.co.ug,independent.co.ug,2024-10-14 20:17:46.695785+00:00
69891b571d0af3a14fd1068f21f9ac4253777379ecd75d2bfc32753b6ae29823,2024-10-14,African tea experts call for climate-resilient practices,https://www.monitor.co.ug/uganda/news/national/african-tea-experts-call-for-climate-resilient-practices-4793788,en,monitor.co.ug,monitor.co.ug,2024-10-14 15:28:08.502921+00:00
1d286c676e7f97b7519a098baf5523c66c18dea161f81e33b478babc33fb2a4f,2024-10-14,"Roundup: Experts, officials call for stronger China-Africa cooperation via Global Development Initiative",https://www.ugandanews.net/news/274702137/roundup-experts-officials-call-for-stronger-china-africa-cooperation-via-global-development-initiative,en,ugandanews.net,ugandanews.net,2024-10-13 22:18:36.124715+00:00
debc8b514223a68e984b6c51d253c799da2c33707e74cc45df107b6549e048f2,2024-10-14,"Experts, officials call for stronger China-Africa cooperation via Global Development Initiative",https://www.ugandanews.net/news/274702575/experts-officials-call-for-stronger-china-africa-cooperation-via-global-development-initiative,en,ugandanews.net,ugandanews.net,2024-10-13 22:17:51.321566+00:00
45002bc4a8af09cced0999ec0d232a7967b90240bb1d238da065d1790996d052,2024-10-13,Atiak Sugar Factory struggles despite Shs550 billion investment,https://www.monitor.co.ug/uganda/news/national/atiak-sugar-factory-struggles-despite-shs550-billion-investment-4793066,en,monitor.co.ug,monitor.co.ug,2024-10-13 17:22:35.919943+00:00
a393ffbcf12d58a039e9e856ba0196be35e23d7c457eba51c89d15d46a80f50a,2024-10-13,How wooden houses can transform Uganda's housing crisis,https://www.monitor.co.ug/uganda/news/national/how-wooden-houses-can-transform-uganda-s-housing-crisis-4793040,en,monitor.co.ug,monitor.co.ug,2024-10-13 17:22:17.725224+00:00
4edb5b0be832fa76520ebd9f70063ab7abd49b08ae36c8a0b30a5efcaf5dab11,2024-10-12,"The geopolitics of EACOP, and why it matters",https://www.independent.co.ug/the-geopolitics-of-eacop-and-why-it-matters/,en,independent.co.ug,independent.co.ug,2024-10-12 18:20:48.503619+00:00
1a8d96e19699969b9e714ba1b6c3e46bb55a40d718fc888a87743210a8c03244,2024-10-12,Africa’s food security depends on adaptive crops,https://www.independent.co.ug/africas-food-security/,en,independent.co.ug,independent.co.ug,2024-10-12 18:20:43.994057+00:00
4cea84c4b0018e969dedf4e33b396a0bc2784723f4e41881f2255871ca98f6cc,2024-10-12,"South Sudan, UN ink deal to boost flood response",https://www.ugandanews.net/news/274697487/south-sudan-un-ink-deal-to-boost-flood-response,en,ugandanews.net,ugandanews.net,2024-10-12 12:20:49.098595+00:00
72721a2cc637b7feabb7dd16c8bdd0d0815019d8151231d7d74be68787d32189,2024-10-12,Climate change leaves Kenya grappling with adverse weather,https://www.ugandanews.net/news/274697482/climate-change-leaves-kenya-grappling-with-adverse-weather,en,ugandanews.net,ugandanews.net,2024-10-12 12:20:10.340527+00:00
33bd2443e3cc140ae6f528d09009e1518237bbf9aa210b9cfba73a70023f168c,2024-10-12,Africa&#039;s wildlife population has declined by 76 pct: WWF,https://www.ugandanews.net/news/274697568/africas-wildlife-population-has-declined-by-76-pct-wwf,en,ugandanews.net,ugandanews.net,2024-10-12 12:18:48.880762+00:00
104f6f33a7900b361b4afc0e4992e72bf754321122918857f843372579310aa3,2024-10-12,Our independence and the fight against climate change,https://www.monitor.co.ug/uganda/oped/commentary/our-independence-and-the-fight-against-climate-change-4792606,en,monitor.co.ug,monitor.co.ug,2024-10-12 09:31:51.560540+00:00
a6c6b06895335152e0da7512b365938a648d42d42d2ca47ebabb9628f59a5039,2024-10-11,Art meets activism in art and rights festival,https://www.monitor.co.ug/uganda/lifestyle/fashion-beauty/art-meets-activism-in-art-and-rights-festival-4792252,en,monitor.co.ug,monitor.co.ug,2024-10-12 09:31:21.576976+00:00
268195ec1726483549f3466a9c0a843a1c531efb5d06073401d69d0125b98242,2024-10-12,EU: Human Rights Should Be Priority at GCC Summit,https://www.ugandanews.net/news/274695998/eu-human-rights-should-be-priority-at-gcc-summit,en,ugandanews.net,ugandanews.net,2024-10-11 19:25:28.878312+00:00
8273659af7cfb10de9e867a90bc2ff0b4378949ca232dabc1b6bbcc58f6c9682,2024-10-11,50 per cent of Fort Portal wetlands drown in destruction,https://www.monitor.co.ug/uganda/news/national/50-per-cent-of-fort-portal-wetlands-drown-in-destruction-study-4792096,en,monitor.co.ug,monitor.co.ug,2024-10-11 16:25:06.270126+00:00
c1740b0fca16f87e404e2f47e2cafd255c4319de864956333db3894272944360,2024-10-11,Atiak Sugar not happy with UDC,https://www.independent.co.ug/atiak-sugar-not-happy-with-udc/,en,independent.co.ug,independent.co.ug,2024-10-11 08:30:12.358264+00:00
f7db9b1f2fb4535ad0194edcc35a21902221876d3c4436da81ca6fa882764055,2024-10-11,"Discovery of 5,000-year-old farming society in Morocco fills a major gap in history",https://www.ugandanews.net/news/274693110/discovery-of-5000-year-old-farming-society-in-morocco-fills-a-major-gap-in-history---north-west-africa-was-a-central-player-in-trade-and-culture,en,ugandanews.net,ugandanews.net,2024-10-11 02:27:24.938475+00:00
90397dc379b308b29bc270969ec7987f745bd953394ab0b1f1d1fcbbb788ce39,2024-10-11,New discoveries: three tiny species added to South Africa's spectacular marine life,https://www.ugandanews.net/news/274693114/new-discoveries-three-tiny-species-added-to-south-africa-spectacular-marine-life,en,ugandanews.net,ugandanews.net,2024-10-11 02:26:40.322031+00:00
53997bbe0d889cfd3cf1881d73fb6b8cf7ff2cad098cec80c57bdd17b485e533,2024-10-10,Postal services impacting everyday lives globally,https://www.monitor.co.ug/uganda/news/national/postal-services-impacting-everyday-lives-globally-4790282,en,monitor.co.ug,monitor.co.ug,2024-10-10 14:35:10.319794+00:00
12e0cde79f9f58a85f19c4aebd71e17c7e8877bf37edfddeac8625d118ecf282,2024-10-10,Ismaili Civic launches initiative to conserve Kabaka’s Lake,https://www.monitor.co.ug/uganda/news/national/ismaili-civic-launches-initiative-to-conserve-kabaka-s-lake-4790616,en,monitor.co.ug,monitor.co.ug,2024-10-10 14:33:57.498651+00:00
af7a175e477dbeee7d6a2652f0d9f50d97db66d6d2cf4a0e0e9ecf6ffe8775c0,2024-10-10,UN calls for safer migration from Horn of Africa to Gulf countries,https://www.ugandanews.net/news/274691403/un-calls-for-safer-migration-from-horn-of-africa-to-gulf-countries,en,ugandanews.net,ugandanews.net,2024-10-10 10:23:02.151645+00:00
e959eff5ac696e450cbe172b316458704cbfefd461a7c6cda33d5cddd46f40ea,2024-10-09,Experts want climate change campaigns to include agriculture,https://www.monitor.co.ug/uganda/news/national/experts-want-climate-change-campaigns-to-include-agriculture-4789360,en,monitor.co.ug,monitor.co.ug,2024-10-10 02:17:39.039274+00:00
e384e120b48900507074fa05372f506ad14804bab7d77b49c3ff564948c70f0c,2024-10-10,New Zealand Climate Change Ambassador appointed,https://www.ugandanews.net/news/274686310/new-zealand-climate-change-ambassador-appointed,en,ugandanews.net,ugandanews.net,2024-10-09 17:28:48.454017+00:00
140c61a1293c5e4aabfe34f1c9e0997c3cc5e3e530ea9a2f64f85ac07b2ed246,2024-10-09,USA envoy extols role of higher education in creating active citizens,https://observer.ug/index.php/news/headlines/82647-usa-envoy-extols-role-of-higher-education-in-creating-active-citizens,en,observer.ug,observer.ug,2024-10-09 13:34:33.028750+00:00
a22706ab16ad7a71b68cd5ad74b4c74d829e7bca681f79646782945051b7c801,2024-10-09,Green Finance: Uganda's farming lifeline,https://www.monitor.co.ug/uganda/oped/commentary/green-finance-uganda-s-farming-lifeline-4789338,en,monitor.co.ug,monitor.co.ug,2024-10-09 10:41:53.797224+00:00
250c37bd7db66431382fad9f4703c1aed68e23ce0becd8da69d2ec9df591f7df,2024-10-09,Britain has neglected Africa and the Commonwealth for over a decade: 4 ways it can reset relations,https://www.ugandanews.net/news/274685092/britain-has-neglected-africa-and-the-commonwealth-for-over-a-decade-4-ways-it-can-reset-relations,en,ugandanews.net,ugandanews.net,2024-10-09 01:19:50.968631+00:00
7c4006221e73a8f4411126f25da9ab2f5f3350a7185c5f609a941546da93c82c,2024-10-09,Rushing or delaying decisions is linked to anxiety and depression in young people,https://www.ugandanews.net/news/274685091/rushing-or-delaying-decisions-is-linked-to-anxiety-and-depression-in-young-people---south-african-study,en,ugandanews.net,ugandanews.net,2024-10-09 01:18:45.697684+00:00
b989869b50e45608f2e90c91c0c1e1312f66f23b86e96d474bf3f8ee8b3a0a24,2024-10-08,Atiak Sugar Factory seeking more Govt funding to resume full operations,https://www.independent.co.ug/atiak-sugar-factory-seeking-more-govt-funding-to-resume-full-operations/,en,independent.co.ug,independent.co.ug,2024-10-08 15:20:23.057353+00:00
45b511ed7e128cbfcc75356bfe73d33f77d1529e4232d30f361055ab5bc2bd07,2024-10-08,UN food program helps fight rising cases of malnutrition in Malawi,https://www.ugandanews.net/news/274680760/un-food-program-helps-fight-rising-cases-of-malnutrition-in-malawi,en,ugandanews.net,ugandanews.net,2024-10-08 08:29:41.384003+00:00
521d2633574ca3b48fc584efae6b0fe46c57a4d3399980445b809b0667daf2a8,2024-10-08,World water resources decreasing as global rivers dry up,https://www.ugandanews.net/news/274680771/world-water-resources-decreasing-as-global-rivers-dry-up,en,ugandanews.net,ugandanews.net,2024-10-08 08:29:35.517097+00:00
a770efe51bbd92f7f424c8cebfed5de0c9e1644ca421c8837c7358ed89e3d297,2024-10-08,Climate change impacting Turkish Kangal dogs: expert,https://www.ugandanews.net/news/274683315/climate-change-impacting-turkish-kangal-dogs-expert,en,ugandanews.net,ugandanews.net,2024-10-08 08:28:11.152519+00:00
6da8f2f246d1e7e388a5e39d04977f1c88a622853154e895753baccfbc428c10,2024-10-07,Dr Robin Nandy appointed new Unicef Rep to Uganda,https://observer.ug/index.php/news/headlines/82633-dr-robin-nandy-appointed-new-unicef-rep-to-uganda,en,observer.ug,observer.ug,2024-10-07 23:23:36.793743+00:00
9a84d981a8e79c647c16981683a15ad8c547278386cbf0848666e4f96e5a7237,2024-10-07,"Buyende single mothers plant 11,000 trees in memory of raped, injured colleagues",https://www.monitor.co.ug/uganda/news/national/buyende-single-mothers-plant-11-000-trees-in-memory-of-raped-injured-colleagues-4788158,en,monitor.co.ug,monitor.co.ug,2024-10-07 19:23:28.775507+00:00
e0babb125246db49d59e02131195303278adc047a3c7539ea5293763da8f974a,2024-10-07,Uganda's teachers hold key to educational reforms,https://www.monitor.co.ug/uganda/oped/commentary/uganda-s-teachers-hold-key-to-educational-reforms-4787996,en,monitor.co.ug,monitor.co.ug,2024-10-07 19:22:57.220973+00:00
ea165d10aa94ea6bf2e2bc7186c48f2b0fe33e99e9fda07dba1173347a1f7b35,2024-10-07,A growing health crisis on Namayingo islands,https://www.monitor.co.ug/uganda/magazines/healthy-living/a-growing-health-crisis-on-namayingo-islands-4788016,en,monitor.co.ug,monitor.co.ug,2024-10-07 19:21:21.922888+00:00
4066f21c7f7d9e1fa53de6e85e1b939ce4bd4516a25d03b7e7e2d5a4cfd838b5,2024-10-07,Centenary Bank MD rallies CEOs to take bold action against climate change,https://redpepper.co.ug/centenary-bank-md-rallies-ceos-to-take-bold-action-against-climate-change/138132/?utm_source=rss&utm_medium=rss&utm_campaign=centenary-bank-md-rallies-ceos-to-take-bold-action-against-climate-change,en,redpepper.co.ug,redpepper.co.ug,2024-10-07 17:21:50.652836+00:00
3094ef50f429aa3caa4ae405306b0baff338b8d1da189152b733373ef4253028,2024-10-07,Tooro talent factory that keeps giving,https://www.monitor.co.ug/uganda/sports/golf/tooro-talent-factory-that-keeps-giving-4787910,en,monitor.co.ug,monitor.co.ug,2024-10-07 16:29:27.359152+00:00
c60ba403e541e30131d3294cde88a19f4fba1dca2d39796c3e2414cf2ab91b68,2024-10-07,New York Times: Kamala Harris,https://www.independent.co.ug/new-york-times-kamala-harris-the-only-patriotic-choice-for-president/,en,independent.co.ug,independent.co.ug,2024-10-07 15:27:57.764706+00:00
6c698638203e2dd9848c1d5bdadabed6d2e721b24f859fd09d00b78314f417e5,2024-10-07,Coffee export compromise,https://www.independent.co.ug/coffee-export-compromise/,en,independent.co.ug,independent.co.ug,2024-10-07 12:17:36.267668+00:00
fdfa2c96659fc7f7233c4726c4ab0079c20e2029614f75b7e09371e95cf2b08a,2024-10-07,'Rwenzori – The Source of Life' promoting Destination Uganda on Brussels Airlines long-haul flights,https://www.independent.co.ug/rwenzori-the-source-of-life-promoting-destination-uganda-on-brussels-airlines-long-haul-flights/,en,independent.co.ug,independent.co.ug,2024-10-07 12:17:31.431172+00:00
1ccce03d7640b4021c817fa9546419c371fff44fa0669c9b51942086999adab0,2024-10-07,"Are wars and violence inevitable, or is there another way to live?",https://www.ugandanews.net/news/274675823/are-wars-and-violence-inevitable-or-is-there-another-way-to-live,en,ugandanews.net,ugandanews.net,2024-10-07 00:18:18.613971+00:00
b04d61e013e8d5da9767cadd194e4c9eeacc4069a3918c284da84d373d8fb3ad,2024-10-06,Drought ruining Kasese farmers' livelihoods,https://www.monitor.co.ug/uganda/special-reports/drought-ruining-kasese-farmers-livelihoods-4787432,en,monitor.co.ug,monitor.co.ug,2024-10-06 18:21:29.896118+00:00
0052600930c6b631281a1939bb39672cdc10c530de80de6f591ea2e30860bfab,2024-10-05,How to interest your children in agriculture,https://www.monitor.co.ug/uganda/lifestyle/reviews-profiles/how-to-interest-your-children-in-agriculture-4787206,en,monitor.co.ug,monitor.co.ug,2024-10-06 10:22:26.835458+00:00
b05059e0f857669d1966d3363c1b39f7b58cf23d6a92d0c196f548b01279e2d7,2024-10-06,Centenary Bank MD urges CEOs to take bold action against climate change,https://www.independent.co.ug/centenary-bank-md-urges-ceos-to-take-bold-action-against-climate-change/,en,independent.co.ug,independent.co.ug,2024-10-06 07:27:24.608572+00:00
935a3acad001a01cd091531f67a6248da2f0512f33219a07421b85ed2588aa91,2024-10-05,Naro intensifies banana value addition research,https://www.monitor.co.ug/uganda/magazines/farming/naro-intensifies-banana-value-addition-research-4786702,en,monitor.co.ug,monitor.co.ug,2024-10-05 15:29:11.413243+00:00
387388cca00500581c50b94302ab5a985addb79670f05952c751e5a5d062ea09,2024-10-04,Dry spell: Help our farmers to adapt,https://www.monitor.co.ug/uganda/oped/editorial/dry-spell-help-our-farmers-to-adapt-4786540,en,monitor.co.ug,monitor.co.ug,2024-10-05 08:23:05.199391+00:00
aead1af8ac70b9fd79b8cb3cab01af69a48caf4c8f659f86cd84526c8dd03bea,2024-10-05,Film on local banana beer intoxicates fans,https://www.monitor.co.ug/uganda/lifestyle/theatre-cinema/film-on-local-banana-beer-intoxicates-fans-4786632,en,monitor.co.ug,monitor.co.ug,2024-10-05 08:22:20.487607+00:00
34a270d5c97b252f792aae393ad47d654b6aa2e0076e7d5c2a982c230f313533,2024-10-04,Why financial institutions should integrate ESG criteria to lending,https://www.monitor.co.ug/uganda/oped/letters/why-financial-institutions-should-integrate-esg-criteria-to-lending-4786584,en,monitor.co.ug,monitor.co.ug,2024-10-05 08:21:49.754656+00:00
8fae444d842064316baf90c31d1cb53d6ac19a56820191592f7f3904e8a1ab8e,2024-10-05,Tunisia&#039;s president faces little challenge ahead of Sunday&#039;s vote,https://www.ugandanews.net/news/274669993/tunisias-president-faces-little-challenge-ahead-of-sundays-vote,en,ugandanews.net,ugandanews.net,2024-10-05 00:22:40.349417+00:00
58bb640d32fb21bc928c05bd4d414b1fbd508663f36626e042869aa804ea356e,2024-10-04,"Judith Heard: Using TikTok to rehabilitate victims of divorce, rape",https://www.monitor.co.ug/uganda/lifestyle/entertainment/judith-heard-using-tiktok-to-rehabilitate-victims-of-divorce--4785440,en,monitor.co.ug,monitor.co.ug,2024-10-04 15:27:25.534264+00:00
744e4233d6a718f80c17aa9c9ac0f4624d8d56c777f2ad67eee7d6384c999a5f,2024-10-03,Agencies meet to discuss WASH and Climate challenges.,https://capitalradio.co.ug/news/2024-10-03-agencies-meet-to-discuss-wash-and-climate-challenges/,en,capitalradio.co.ug,capitalradio.co.ug,2024-10-04 10:56:44.899833+00:00
3418c47793fa004c7d89ad1ce664a306fd8ba75ecdd3094c0838e612e3ccb216,2024-10-04,Life expectancy in Uganda increases to 68 years,https://www.independent.co.ug/life-expectancy-in-uganda-increases-to-68-years/,en,independent.co.ug,independent.co.ug,2024-10-04 09:37:25.099198+00:00
43f605836694eff5a6b271dc05a048b999491b6bbe2791fa840130e5c2e746c1,2024-10-04,UNICEF Representative Dr Robin Nandy presents credentials,https://www.independent.co.ug/unicef-representative-dr-robin-nandy-presents-credentials/,en,independent.co.ug,independent.co.ug,2024-10-04 09:36:53.999882+00:00
4119d615bbb8b5f74ed9bdaad327347f8c3873ac6b819f8c654bd8de24add6fe,2024-10-04,Investing in potential of our youth is crucial,https://www.monitor.co.ug/uganda/oped/letters/investing-in-potential-of-our-youth-is-crucial-4785160,en,monitor.co.ug,monitor.co.ug,2024-10-04 09:17:36.121668+00:00
fd11c2c792fde3efb3b74749fd5ec2397b94423273b5e78bd73954ea2e7507b1,2024-10-04,World leaders extend congratulations on PRC&#039;s 75th founding anniversary,https://www.ugandanews.net/news/274666762/world-leaders-extend-congratulations-on-prcs-75th-founding-anniversary,en,ugandanews.net,ugandanews.net,2024-10-04 08:35:11.848558+00:00
ae7ee96cbcf44bad5ded5d1597506c8ec6b33e5273069e2bc6811379b582a9b1,2024-10-04,"WHO launches plan to tackle growing threat of dengue, other diseases",https://www.ugandanews.net/news/274666972/who-launches-plan-to-tackle-growing-threat-of-dengue-other-diseases,en,ugandanews.net,ugandanews.net,2024-10-04 08:34:51.431260+00:00
69d277d7a50a63e1d3ce6f6132f946d767f546ded8dc91ff82367b1b441b391f,2024-10-04,"Friday essay: Are wars and violence inevitable, or is there another way to live?",https://www.ugandanews.net/news/274667799/friday-essay-are-wars-and-violence-inevitable-or-is-there-another-way-to-live,en,ugandanews.net,ugandanews.net,2024-10-04 08:34:16.682542+00:00
65b265d46289e7f3acd62962bbf62995185e2d95ebfa8191f8e9aa02c47c52d0,2024-10-04,Kenya pins hope on private sector to bridge green financing gap,https://www.ugandanews.net/news/274666877/kenya-pins-hope-on-private-sector-to-bridge-green-financing-gap,en,ugandanews.net,ugandanews.net,2024-10-04 08:33:36.913541+00:00
07095d73af4f31deb4e6b1b95eb9edc521a299cfae1835529675d52bf2ff4f39,2024-10-04,Uganda's life expectancy increases from 64 to 69 years,https://observer.ug/index.php/news/headlines/82608-uganda-s-life-expectancy-increases-from-64-to-69-years,en,observer.ug,observer.ug,2024-10-04 06:18:13.751151+00:00
b949a0d9920aef62f1de5db73f486ef8527e7f5301ef960c793b7af621f00763,2024-10-03,Why Ugandan MPs should hold a master’s degree,https://www.monitor.co.ug/uganda/oped/letters/why-ugandan-mps-should-hold-a-master-s-degree-4784486,en,monitor.co.ug,monitor.co.ug,2024-10-03 12:30:21.169434+00:00
57525b957c319a4386056630c07c6375c439e77c28f0aa4c5d67d69e3cb0ffff,2024-10-03,Dry spell casts shadow of poverty and hunger,https://www.monitor.co.ug/uganda/news/national/dry-spell-casts-shadow-of-poverty-and-hunger-4784504,en,monitor.co.ug,monitor.co.ug,2024-10-03 12:29:39.304611+00:00
868779997b2a938f11a454c11eca32515cbf17c44767fef3c1c217b8a6ab092d,2024-10-03,UBA’s Tony Elumelu uses UNGA 79 to urge global leaders to invest in Africa’s future,https://www.independent.co.ug/ubas-tony-elumelu-uses-unga-79-to-urge-global-leaders-to-invest-in-africas-future/,en,independent.co.ug,independent.co.ug,2024-10-03 09:26:46.029992+00:00
ed58644f4f20b05bc74cf3736c6b30531e793cacf02818b68c1412b7463bc2a6,2024-10-02,Dr. Nandy presents credentials as new UNICEF Representative to Uganda,https://eagle.co.ug/2024/10/02/dr-nandy-presents-credentials-as-new-unicef-representative-to-uganda/?utm_source=rss&utm_medium=rss&utm_campaign=dr-nandy-presents-credentials-as-new-unicef-representative-to-uganda,en,eagle.co.ug,eagle.co.ug,2024-10-02 17:19:07.396152+00:00
558517ab5c5b20d34b99b5a002006ff1008eb671a2b589d33c463f7033938724,2024-10-02,Sustained Financing for Adolescents’ Sexual and Reproductive Health is Good for Africa's Economies,https://eagle.co.ug/2024/10/02/sustained-financing-for-adolescents-sexual-and-reproductive-health-is-good-for-africas-economies/?utm_source=rss&utm_medium=rss&utm_campaign=sustained-financing-for-adolescents-sexual-and-reproductive-health-is-good-for-africas-economies,en,eagle.co.ug,eagle.co.ug,2024-10-02 17:17:25.752779+00:00
fd43c04e3f9c6e333930d069e987ad75facd54de2908a671bb16b0687af138c7,2024-10-02,Rotary Uganda unveils 4th edition of the Africa Peace Concert,https://www.independent.co.ug/rotary-uganda-unveils-4th-edition-of-the-africa-peace-concert/,en,independent.co.ug,independent.co.ug,2024-10-02 16:27:33.900802+00:00
3ae60f4eedd6fe5d15b7f9e4117d922f96de0632b51ede3c689b6ffe4abfdfb8,2024-10-02,A guide to environmentally friendly coffee production,https://www.monitor.co.ug/uganda/news/national/a-guide-to-environmentally-friendly-coffee-production-4783362,en,monitor.co.ug,monitor.co.ug,2024-10-02 15:28:03.541382+00:00
ce52042224454362332795106278998be07a5e2a1a301401b24ac29a83413f82,2024-10-02,Minister Of State For Foreign Affairs Welcomes New UNICEF Representative To Uganda,https://theinsider.ug/index.php/2024/10/02/minister-of-state-for-foreign-affairs-welcomes-new-unicef-representative-to-uganda/,en,theinsider.ug,theinsider.ug,2024-10-02 15:26:17.067488+00:00
b5b6f2d74425893f3b0ab2640752b0c3d1b9def4ead8fe2710e8c5677d1b7177,2024-10-02,Wildlife body rejects elephant culling plans in Southern Africa,https://www.ugandanews.net/news/274659050/wildlife-body-rejects-elephant-culling-plans-in-southern-africa,en,ugandanews.net,ugandanews.net,2024-10-02 10:46:40.312128+00:00
d42d4e7277d71833fd8627c2cb4bab53b103bced517e74fd5f0ce7ad2922b9ac,2024-10-02,Govt rolls out solar power initiative for schools,https://www.monitor.co.ug/uganda/news/national/govt-rolls-out-solar-power-initiative-for-schools-4783052,en,monitor.co.ug,monitor.co.ug,2024-10-02 08:30:50.732365+00:00
84a938de4e49f4fe9ff2caf7e969c8f74e5c61daa76f83ba89c268b5fdc2cc7d,2024-10-02,"Kiira vehicle plant opens, aiming for 2,500 annual vehicle output",https://observer.ug/index.php/news/headlines/82596-kiira-vehicle-plant-opens-aiming-for-2-500-annual-vehicle-output,en,observer.ug,observer.ug,2024-10-02 08:27:12.565027+00:00
681ac4fedad9ae2e7e2335291ec21693141bf060419ab1dc5ee08ae5ee5b2626,2024-10-02,Namasagali alumni celebrate the life of Father Grimes with joy and reflection,https://observer.ug/index.php/news/headlines/82595-namasagali-alumni-celebrate-the-life-of-father-grimes-with-joy-and-reflection,en,observer.ug,observer.ug,2024-10-02 08:26:44.092294+00:00
3427b483deb6b6754d8d78e55d0e9df4a7568e2d611e5fcd391858a5985748c4,2024-10-02,"World Insights: UN concludes annual assembly, stressing stability in an uncertain world",https://www.ugandanews.net/news/274657099/world-insights-un-concludes-annual-assembly-stressing-stability-in-an-uncertain-world,en,ugandanews.net,ugandanews.net,2024-10-01 19:29:14.552390+00:00
a70dc3f12b60b9b5e00416d6cfd31222a7030125404862e0f908ba9cdd646ab3,2024-10-02,"World Insights: UNGA concludes general debate, stressing stability in an uncertain world",https://www.ugandanews.net/news/274657266/world-insights-unga-concludes-general-debate-stressing-stability-in-an-uncertain-world,en,ugandanews.net,ugandanews.net,2024-10-01 19:28:04.982157+00:00
e29751d154e67b736fdfd1d605ea61979bd53b1fcc509a011d14079b352ff128,2024-10-01,How cities can lead the way to a healthier future,https://www.independent.co.ug/how-cities-can-lead-the-way-to-a-healthier-future/,en,independent.co.ug,independent.co.ug,2024-10-01 17:25:17.014004+00:00
91d1e94366165d3f0e2f897295df9c436f0b56c369f5c7efe56ab4bdd3c8ff31,2024-10-01,Uganda receives first batch of pipes for crude oil project,https://www.monitor.co.ug/uganda/news/national/uganda-receives-first-batch-of-pipes-for-crude-oil-project--4781836,en,monitor.co.ug,monitor.co.ug,2024-10-01 06:19:03.201488+00:00
4c2d06878ffdfebebf8260939e86b52ad09af00388109c22848511fcd35f3436,2024-09-30,Museveni commends outgoing Unicef chief for supporting govt programs,https://www.monitor.co.ug/uganda/news/national/museveni-commends-outgoing-unicef-chief-for-supporting-govt-programs-4781582,en,monitor.co.ug,monitor.co.ug,2024-10-01 00:25:46.569955+00:00
3992a2d9af536b7a654522c1cc56dc418e7f308b5b2d1a7fa7ed0970aaf35385,2024-09-30,Experts worry about plastic pollution at River Nile,https://www.monitor.co.ug/uganda/video/experts-worry-about-plastic-pollution-at-river-nile-4780854,en,monitor.co.ug,monitor.co.ug,2024-09-30 20:26:26.839260+00:00
3906482428905b450438d005cd4cd61d3eec353c4ed0f5a1ee62388feecb477e,2024-09-30,Policeman accused of defiling 16-year-old schoolgirl,https://www.monitor.co.ug/uganda/video/policeman-accused-of-defiling-16-year-old-schoolgirl-4780856,en,monitor.co.ug,monitor.co.ug,2024-09-30 20:24:59.913882+00:00
