url,date_published,title,newsorg
https://www.maravipost.com/african-development-banks-technologies-for-african-agricultural-transformation-program-receives-gold-stevie-award-in-2021-international-business/,2021-12-10,African Development Bank’s Technologies For African Agricultural Transformation Program Receives Gold Stevie® Award in 2021 International Business...,maravipost.com
http://malawi24.com/2021/12/10/uk-commits-to-promote-media-freedom-in-malawi/,2021-12-10,UK commits to promote media freedom in Malawi,malawi24.com
https://www.maravipost.com/ford-foundation-announces-new-fund-to-strengthen-natural-resources-governance-in-west-africa/,2021-12-10,Ford Foundation announces new fund to strengthen natural resources governance in West Africa,maravipost.com
https://www.maravipost.com/climate-change-fuels-violence-and-mass-displacement-in-cameroon/,2021-12-10,Climate change fuels violence and mass displacement in Cameroon,maravipost.com
https://www.mwnation.com/?p=324330,2021-12-10,MSE ponders green bonds,mwnation.com
https://www.nyasatimes.com/malawi-commemorates-international-mountain-day-minister-tembo-says-government-prioritizes-sustainable-mountain-conservation/,2021-12-11,Malawi commemorates International Mountain Day: Minister Tembo says government prioritizes sustainable mountain conservation,nyasatimes.com
https://www.mwnation.com/?p=324414,2021-12-11,Chikondi Chabvuta: Climate Change enthusiast,mwnation.com
https://www.mwnation.com/npl-shines-at-2021-green-media-awards/,2021-12-12,NPL shines at 2021 Green Media Awards,mwnation.com
https://www.maraviexpress.com/chakwera-calls-for-refocused-efforts-in-promoting-sadc-vision/,2021-12-13,Chakwera calls for refocused efforts in promoting SADC vision,maraviexpress.com
https://www.malawivoice.com/2021/12/13/president-chakwera-calls-for-refocused-efforts-in-promoting-sadc-vision/,2021-12-13,President Chakwera Calls For Refocused Efforts in Promoting SADC Vision,malawivoice.com
https://www.mwnation.com/communal-zeal-to-save-forests/,2021-12-13,Communal zeal to save forests,mwnation.com
https://www.nyasatimes.com/president-chakwera-calls-for-united-and-refocused-efforts-in-the-implementation-of-sadc-programs-and-vision/,2021-12-14,President Chakwera calls for united and refocused efforts in the implementation of SADC programs and vision,nyasatimes.com
https://www.maravipost.com/cisonecc-pushes-for-resourceful-sustainable-new-malawis-disaster-risk-management-policy/,2021-12-14,"CISONECC pushes for resourceful, sustainable new Malawi's Disaster Risk Management Policy",maravipost.com
https://www.maraviexpress.com/met-department-reiterates-public-advice-to-stay-indoors-during-thunderstorms-anticipated-in-december/,2021-12-14,MET Department reiterates public advice to stay indoors during thunderstorms anticipated in December,maraviexpress.com
https://www.maravipost.com/we-must-act-now-to-avert-catastrophe-says-nobel-laureate-esther-duflo/,2021-12-14,We must act now to avert catastrophe says Nobel Laureate Esther Duflo,maravipost.com
http://malawi24.com/2021/12/15/environmental-activist-embarks-on-initiative-to-plant-10000-trees/,2021-12-15,"Environmental activist embarks on initiative to plant 10,000 trees",malawi24.com
https://www.maravipost.com/african-development-bank-publishes-market-study-on-demand-for-adaptation-benefits-in-africa/,2021-12-15,African Development Bank publishes market study on demand for Adaptation Benefits in Africa,maravipost.com
https://www.maravipost.com/south-sudan-headwinds-warning-from-un-mission-chief-over-peace-accord/,2021-12-15,South Sudan: ‘Headwinds’ warning from UN mission chief over peace accord,maravipost.com
https://www.maravipost.com/covid-19-leads-to-over-50-million-more-hungry-people-in-asia-pacific/,2021-12-15,COVID-19 leads to over 50 million more hungry people in Asia-Pacific,maravipost.com
https://www.mwnation.com/?p=324617,2021-12-16,"High trade costs hit Malawi, others",mwnation.com
https://www.mwnation.com/?p=324607,2021-12-16,Minister bemoans exporting raw products,mwnation.com
https://www.mwnation.com/?p=324629,2021-12-16,Students join Mudi clean-up,mwnation.com
https://www.mwnation.com/?p=324614,2021-12-16,Mutharika calls for prayers,mwnation.com
https://www.mwnation.com/?p=324620,2021-12-16,Ultra-poor livelihoods set to improve,mwnation.com
https://www.maraviexpress.com/fdh-bank-plc-accelerates-tree-conservation-initiative-by-partnering-with-marys-meals-school-feeding-programme/,2021-12-16,FDH Bank Plc accelerates tree conservation initiative by partnering with Mary’s Meals school feeding programme,maraviexpress.com
https://www.nyasatimes.com/transform-project-excites-smallholder-farmers-in-dowa/,2021-12-17,TRANSFORM Project excites smallholder farmers in Dowa,nyasatimes.com
https://www.mwnation.com/northern-region-needs-investment-in-energy/,2021-12-16,‘Northern Region needs investment in energy’,mwnation.com
https://www.maravipost.com/chakweras-tonse-admin-ten-point-swot-analysis/,2021-12-18,Chakwera's Tonse admin ten-point swot analysis,maravipost.com
https://www.mwnation.com/?p=324773,2021-12-19,Seeing a silver lining,mwnation.com
https://www.maravipost.com/aprm-and-aus-peace-and-security-council-hold-first-joint-meeting/,2021-12-20,APRM and AU’s Peace and Security Council hold first joint meeting,maravipost.com
https://www.maravipost.com/i-see-a-light-at-the-end-of-the-tunnel-for-nigeria-a-un-resident-coordinator-blog/,2021-12-20,I see a light at the end of the tunnel for Nigeria : A UN Resident Coordinator blog,maravipost.com
https://times.mw/escom-censured-for-illegal-act/,2021-12-20,Escom censured For ‘illegal’ act,times.mw
https://www.maravipost.com/osward-mulenga-chanda-appointed-director-of-the-african-development-banks-water-and-sanitation-development-department/,2021-12-21,Osward Mulenga Chanda Appointed Director of the African Development Bank's Water and Sanitation Development Department,maravipost.com
https://www.maravipost.com/denmark-extends-30-million-grant-to-african-water-facility-for-climate-smart-water-and-sanitation-services-in-four-drought-prone-countries/,2021-12-22,Denmark extends $30 million grant to African Water Facility for climate-smart water and sanitation services in four drought-prone countries,maravipost.com
https://www.maravipost.com/with-tesla-spacex-and-290-billion-its-elon-musks-world-by-chido-nwangwu/,2021-12-22,"With Tesla, SpaceX and $290 Billion, It’s Elon Musk’s World By Chido Nwangwu",maravipost.com
https://www.mwnation.com/wfp-boosts-farmers-resilience/,2021-12-22,WFP boosts farmers’ resilience,mwnation.com
https://www.mwnation.com/?p=324959,2021-12-23,NBS Bank injects capital in agriculture,mwnation.com
https://www.malawivoice.com/2021/12/23/nbs-bank-in-agri-business-financing-strategy/,2021-12-23,NBS Bank in Agri-Business Financing Strategy,malawivoice.com
https://www.maravipost.com/nbs-bank-in-agribusiness-financing-strategy/,2021-12-23,NBS Bank in agribusiness financing strategy,maravipost.com
https://www.maravipost.com/year-in-review-2021-african-development-bank-group-maintains-strategy-for-building-the-continents-resilience-and-recovery-in-the-face-of-covid-19/,2021-12-24,Year in Review 2021: African Development Bank Group maintains strategy for building the continent’s resilience and recovery in the face of Covid-19,maravipost.com
https://www.nyasatimes.com/nbs-bank-in-agri-business-financing-strategy/,2021-12-24,NBS Bank in agri-business financing strategy,nyasatimes.com
https://www.mwnation.com/?p=325013,2021-12-24,"AfDB, experts for more agri-tech investments",mwnation.com
https://www.mwnation.com/imf-tells-malawi-to-improve-public-sector-investment/,2021-12-24,Imf tells Malawi to improve public sector investment,mwnation.com
https://times.mw/poet-stands-up-for-the-voiceless/?utm_source=rss&utm_medium=rss&utm_campaign=poet-stands-up-for-the-voiceless,2021-11-12,Poet stands up for the voiceless,times.mw
https://www.maravipost.com/social-enterprises-could-hold-the-key-to-a-prosperous-and-equitable-future-for-africa/,2021-11-12,Social enterprises could hold the key to a prosperous and equitable future for Africa,maravipost.com
https://www.maravipost.com/cop26-at-africa-day-activists-challenge-leaders-to-ensure-climate-justice-and-solidarity/,2021-11-12,"COP26: At Africa Day, activists challenge leaders to ensure climate justice and solidarity",maravipost.com
https://www.maravipost.com/african-development-bank-president-calls-for-development-revitalization/,2021-11-12,African Development Bank President calls for development revitalization,maravipost.com
https://www.nyasatimes.com/chakwera-opens-17th-national-agriculture-fair-in-blantyre/,2021-11-12,Chakwera opens 17th National Agriculture Fair in Blantyre,nyasatimes.com
https://www.nyasatimes.com/malawi-a-nation-in-crisis/,2021-11-13,"Malawi, a nation in crisis",nyasatimes.com
https://www.nyasatimes.com/un-malawi-chief-maria-jose-torres-bids-farewell-after-successful-tour-of-duty-in-malawi/,2021-11-13,UN Malawi chief Maria Jose Torres bids farewell after successful tour of duty in Malawi,nyasatimes.com
https://times.mw/farming-on-mulanje-mountain-slopes-the-land-that-no-longer-gives/?utm_source=rss&utm_medium=rss&utm_campaign=farming-on-mulanje-mountain-slopes-the-land-that-no-longer-gives,2021-11-13,Farming on Mulanje Mountain slopes: The land that no longer gives,times.mw
https://www.maravipost.com/senegal-the-great-green-wall-project-likely-to-miss-its-2030-deadline/,2021-11-13,Senegal : the “Great Green Wall” project likely to miss it's 2030 deadline,maravipost.com
https://www.maravipost.com/an-appeal-to-g20-leaders-to-make-vaccines-accessible-to-people-on-the-move/,2021-11-14,An appeal to G20 leaders to make vaccines accessible to people on the move,maravipost.com
https://www.maravipost.com/on-world-cities-day-2021-who-calls-on-countries-to-build-resilient-and-healthy-cities/,2021-11-15,On World Cities Day 2021 WHO calls on countries to build resilient and healthy cities,maravipost.com
https://www.maravipost.com/how-africas-new-trade-deal-can-revolutionise-the-continents-food-industry-by-lanre-peter-elufisan/,2021-11-16,How Africa's New Trade Deal Can Revolutionise the Continent's Food Industry By Lanre-Peter Elufisan,maravipost.com
https://www.malawivoice.com/2021/11/16/minister-micheal-usi-impressed-with-nyika-national-park-vwaza-marsh-wildlife-reserve-development-projects/,2021-11-16,"Minister Micheal Usi Impressed With Nyika National Park, Vwaza Marsh Wildlife Reserve Development Projects",malawivoice.com
https://www.maravipost.com/what-nigeria-and-africa-should-learn-from-americas-infrastructure-agenda-by-dr-chido-nwangwu/,2021-11-16,"What Nigeria And Africa Should Learn From America’s Infrastructure Agenda, By Dr. Chido Nwangwu",maravipost.com
https://www.maravipost.com/minister-tembo-inaugurated-first-of-jcm-solar-plant-brain-child-of-peter-mutharika/,2021-11-16,Minister Tembo inaugurated First of JCM Solar Plant brain child of Peter Mutharika,maravipost.com
https://www.maravipost.com/amcow-auc-and-the-government-of-namibia-to-hold-continental-water-and-sanitation-conference/,2021-11-17,"AMCOW, AUC and the Government of Namibia to hold continental water and sanitation conference",maravipost.com
https://www.maravipost.com/kenya-blinken-on-covid-19-renewable-energy-and-security-in-africa/,2021-11-17,"Kenya: Blinken on Covid-19, renewable energy and security in Africa",maravipost.com
https://malawi24.com/2021/11/18/lilongwe-council-in-greening-campaign/,2021-11-18,Lilongwe Council in greening campaign,malawi24.com
https://www.maravipost.com/madagascar-world-cannot-look-away-as-1-3-million-face-severe-hunger/,2021-11-19,Madagascar: ‘World cannot look away’ as 1.3 million face severe hunger,maravipost.com
https://www.maravipost.com/hydroponics-and-vertical-farming-in-morocco-and-the-world/,2021-10-14,Hydroponics and Vertical Farming in Morocco and the World,maravipost.com
https://times.mw/felix-mlusu-takes-icsoe-mantle/?utm_source=rss&utm_medium=rss&utm_campaign=felix-mlusu-takes-icsoe-mantle,2021-10-14,Felix Mlusu takes ICSOE mantle,times.mw
https://www.mwnation.com/daina-the-story-teller/,2021-10-15,Daina the story teller,mwnation.com
https://www.mwnation.com/agcom-boosts-milk-business/,2021-10-15,Agcom boosts milk business,mwnation.com
https://www.nyasatimes.com/malawi-pushes-for-funds-for-ldcs-to-avert-climate-change/,2021-10-16,Malawi pushes for funds for LDCs to avert climate change,nyasatimes.com
https://www.nyasatimes.com/ethco-supports-national-schools-science-fair-with-k2m/,2021-10-16,EthCo supports National Schools' Science Fair with K2m,nyasatimes.com
https://www.maravipost.com/pascal-affi-nguessan-the-ivorian-popular-front-has-turned-the-page/,2021-10-15,"Pascal Affi N'Guessan : ""The Ivorian Popular Front has turned the page""",maravipost.com
https://www.maravipost.com/ethco-supports-science-fair-with-mk2-million/,2021-10-15,EthCo supports science fair with MK2 million,maravipost.com
https://www.maravipost.com/un-chief-urges-lifesaving-transformation-of-food-systems/,2021-10-15,UN chief urges lifesaving transformation of food systems,maravipost.com
https://malawi24.com/2021/10/15/how-to-talk-to-your-children-about-climate-change/,2021-10-15,How to Talk to Your Children About Climate Change,malawi24.com
https://malawi24.com/2021/10/15/dealing-with-climate-change-depression/,2021-10-15,Dealing with Climate Change Depression,malawi24.com
https://www.maravipost.com/world-food-day-time-for-global-leaders-to-invest-in-africas-agriculture/,2021-10-16,World Food Day: Time for global leaders to invest in Africa's agriculture,maravipost.com
https://www.malawivoice.com/2021/10/16/malawi-assured-of-unlocking-opportunities-through-foreign-trips/,2021-10-16,Malawi Assured Of Unlocking Opportunities Through Foreign Trips,malawivoice.com
https://www.mwnation.com/board-wants-four-key-escom-posts-filled/,2021-10-16,Board wants four key Escom posts filled,mwnation.com
https://www.mwnation.com/covid-19-pandemic-contracts-sadc-economy/,2021-10-16,Covid-19 pandemic contracts Sadc economy,mwnation.com
https://www.malawivoice.com/2021/10/16/ethco-supports-science-fair-with-k2-million/,2021-10-16,EthCo supports science fair with K2 million,malawivoice.com
https://times.mw/uk-urges-malawi-to-rethink-coal-fired-power-plan/?utm_source=rss&utm_medium=rss&utm_campaign=uk-urges-malawi-to-rethink-coal-fired-power-plan,2021-10-16,UK urges Malawi to rethink coal-fired power plan,times.mw
https://www.malawivoice.com/2021/10/16/govt-urged-to-engage-more-stakeholders-in-social-protection/,2021-10-16,Govt Urged To Engage More Stakeholders In Social Protection,malawivoice.com
https://www.mwnation.com/temwa-mbeya-environmental-non-governmental-organisation/,2021-10-17,Temwa Mbeya: Environmental non-governmental organisation,mwnation.com
https://malawi24.com/2021/10/18/faith-leaders-urged-to-protect-environment/,2021-10-18,Faith leaders urged to protect environment,malawi24.com
https://www.nyasatimes.com/greenbelt-authority-partners-zimbabwean-firm-for-investment-in-commercial-irrigation-in-malawi/,2021-10-20,Greenbelt Authority partners Zimbabwean firm for investment in commercial irrigation in Malawi,nyasatimes.com
https://www.maravipost.com/unhcr-responding-to-worst-flooding-in-decades-in-south-sudan/,2021-10-19,UNHCR responding to worst flooding in decades in South Sudan,maravipost.com
https://www.nyasatimes.com/chakwera-arrives-in-kenya-ready-to-sign-bilateral-agreement/,2021-10-19,"Chakwera arrives in Kenya, ready to sign bilateral agreement",nyasatimes.com
https://www.maraviexpress.com/malawi-kenya-renew-bilateral-agreements/,2021-10-19,"Malawi, Kenya renew bilateral agreements",maraviexpress.com
https://www.maravipost.com/ford-foundation-announces-its-2021-global-fellows-network-with-representation-from-west-africa/,2021-10-19,Ford Foundation announces its 2021 Global Fellows Network with representation from West Africa,maravipost.com
https://www.maravipost.com/speech-by-dr-akinwumi-a-adesina-president-of-the-african-development-bank-group-at-the-mid-term-ministerial-performance-review-retreat-abuja/,2021-10-19,"Speech by Dr. Akinwumi A. Adesina, President of the African Development Bank Group at the Mid-Term Ministerial Performance Review Retreat, Abuja,...",maravipost.com
https://www.maravipost.com/un-backed-report-reveals-rising-climate-change-risk-across-africa/,2021-10-19,UN-backed report reveals rising climate change risk across Africa,maravipost.com
https://www.nyasatimes.com/minister-kaliati-says-poverty-is-malawis-biggest-pandemic/,2021-10-18,Minister Kaliati says poverty is Malawi’s biggest pandemic,nyasatimes.com
https://www.nyasatimes.com/president-chakwera-off-to-kenya-dubai-and-britain-for-official-duties/,2021-10-19,"President Chakwera off to Kenya, Dubai and Britain for Official Duties",nyasatimes.com
https://times.mw/lazarus-chakwera-for-bilateral-ties/?utm_source=rss&utm_medium=rss&utm_campaign=lazarus-chakwera-for-bilateral-ties,2021-10-20,Lazarus Chakwera for bilateral ties,times.mw
https://www.mwnation.com/chakwera-embarks-on-3-day-visit-to-kenya/,2021-10-20,Chakwera embarks on 3-day visit to Kenya,mwnation.com
https://www.maravipost.com/madagascar-severe-drought-could-spur-worlds-first-climate-change-famine/,2021-10-22,Madagascar: Severe drought could spur world’s first climate change famine,maravipost.com
https://www.nyasatimes.com/minister-lowe-disburses-k2bn-climate-adaptation-insurance-payouts-to-farmers/,2021-10-21,Minister Lowe disburses K2bn climate adaptation insurance payouts to farmers,nyasatimes.com
https://www.mwnation.com/machinga-district-council-reviews-disaster-risk-plan/,2021-10-21,Machinga District Council reviews disaster risk plan,mwnation.com
https://www.mwnation.com/zim-firm-eyes-wheatlegumes-production/,2021-10-21,"ZIM firm eyes wheat,Legumes production",mwnation.com
https://www.nyasatimes.com/govt-should-lord-over-fuel-not-private-operators-parliament-committee/,2021-10-22,"Gov’t should lord over fuel, not private operators—Parliament Committee",nyasatimes.com
https://www.nyasatimes.com/67-286-farmers-get-compensations-in-2020-21-crop-insurance-claims/,2021-10-22,67 286 farmers get compensations in 2020/21 crop insurance claims,nyasatimes.com
https://www.mwnation.com/mps-want-govt-to-control-fuel/,2021-10-22,MPs want govt to control fuel,mwnation.com
https://www.nyasatimes.com/economic-hardships-call-for-new-thinking-or-else/,2021-10-23,"Economic hardships call for new thinking, or else...",nyasatimes.com
https://malawi24.com/2021/10/23/insurance-firm-disburses-k2-billion-to-over-67000-farmers/,2021-10-23,"Insurance firm disburses K2 billion to over 67,000 farmers",malawi24.com
https://malawi24.com/2021/10/23/youths-in-malawi-demand-rich-countries-to-deliver-us100-billion-climate-pledge/,2021-10-23,Youths in Malawi demand rich countries to deliver US$100 billion climate pledge,malawi24.com
https://www.maravipost.com/four-killed-as-floods-ravage-properties-in-ivory-coast/,2021-10-23,Four killed as floods ravage properties in Ivory Coast,maravipost.com
https://www.maravipost.com/africa-investment-forum-projects-worth-140-million-on-the-table-to-boost-vaccines-and-healthcare-in-west-and-east-africa/,2021-10-23,Africa Investment Forum: Projects worth $140 million on the table to boost vaccines and healthcare in West and East Africa,maravipost.com
https://www.maravipost.com/malawi-roads-authority-fined-mk6-3m-for-contravening-environmental-laws-on-kenyatta-drives-felling-trees/,2021-10-23,Malawi Roads Authority fined MK6.3m for contravening environmental laws on Kenyatta Drive's felling trees,maravipost.com
https://www.nyasatimes.com/rockefeller-foundation-and-14-others-petition-world-bank-and-imf-on-covid-19-vaccine-for-poor-countries/,2021-10-23,Rockefeller Foundation and 14 others petition World Bank and IMF on Covid-19 vaccine for poor countries,nyasatimes.com
https://www.mwnation.com/gaps-in-the-minibus-metaphor/,2021-10-23,Gaps in the minibus metaphor,mwnation.com
https://malawi24.com/2021/10/24/talking-blues-if-it-aint-broke-dont-fix-it/,2021-10-24,"Talking Blues: If it ain’t broke, don’t fix it",malawi24.com
https://www.mwnation.com/ra-fined-k6-3m-on-6-lane-project/,2021-10-24,RA fined K6.3m on 6-lane project,mwnation.com
https://www.maravipost.com/malawian-youths-demand-us100bn-climate-change-funds-pledge-ahead-of-cop26/,2021-10-24,Malawian youths demand US$100bn climate change funds pledge ahead of COP26,maravipost.com
https://www.nyasatimes.com/malawi-has-made-strides-in-addressing-climate-change-chakwera/,2021-10-26,Malawi has made strides in addressing climate change-Chakwera,nyasatimes.com
https://www.maravipost.com/increased-incidence-of-melioidosis-in-far-north-queensland-queensland-australia-1998-2019/,2021-10-25,"Increased Incidence of Melioidosis in Far North Queensland, Queensland, Australia, 1998–2019",maravipost.com
https://malawi24.com/2021/10/25/women-embrace-drip-irrigation-in-dowa/,2021-10-25,Women embrace drip irrigation in Dowa,malawi24.com
https://www.mwnation.com/policymakers-frustrate-agri-value-chains-study/,2021-10-25,Policymakers frustrate agri-value chains—Study,mwnation.com
https://www.mwnation.com/profiting-from-pig-farming/,2021-10-25,Profiting from pig farming,mwnation.com
https://www.mwnation.com/technology-is-crucial-in-accelerating-sdgs-chakwera/,2021-10-25,Technology is crucial in accelerating SDGs—Chakwera,mwnation.com
https://www.nyasatimes.com/world-bank-calls-for-more-efforts-in-disaster-and-climate-risk-preparedness/,2021-10-24,World Bank calls for more efforts in disaster and Climate risk preparedness,nyasatimes.com
https://www.nyasatimes.com/world-leaders-called-to-address-global-challenges-together/,2021-10-24,World leaders called to address global challenges together,nyasatimes.com
https://www.maravipost.com/annual-sheep-march-gathers-crowds-in-madrid/,2021-10-25,Annual sheep march gathers crowds in Madrid,maravipost.com
https://www.faceofmalawi.com/2021/10/27/2-of-elon-musks-wealth-could-solve-world-hunger-says-director-of-un-food-scarcity-organization/,2021-10-27,"2% of Elon Musk's wealth could solve world hunger, says director of UN food scarcity organization",faceofmalawi.com
https://www.maravipost.com/bravo-university-sidi-mohamed-ben-abdellah/,2021-10-26,"Bravo, University Sidi Mohamed Ben Abdellah",maravipost.com
https://www.maravipost.com/majority-across-g20-countries-see-climate-change-as-crisis/,2021-10-26,Majority across G20 countries see Climate change as crisis,maravipost.com
https://www.mwnation.com/lmc-lobbies-for-k1-8tn/,2021-10-26,LMC lobbies for K1.8tn,mwnation.com
https://www.mwnation.com/maldeco-fish-project-impresses-minister/,2021-10-26,Maldeco fish project impresses minister,mwnation.com
https://www.nyasatimes.com/technology-innovation-vital-to-solve-world-challenges-chakwera/,2021-10-28,"Technology, innovation vital to solve world challenges – Chakwera",nyasatimes.com
https://www.maravipost.com/chakwera-hails-malawi-zambia-as-examples-of-democracy/,2021-10-27,"SADC Chair Lazarus Chakwera hails Malawi, Zambia as “examples of democracy”",maravipost.com
https://www.maravipost.com/deliver-financing-for-adaptation-and-resilience-in-africa-global-leaders-urge-ahead-of-cop26/,2021-10-27,"Deliver financing for adaptation and resilience in Africa, global leaders urge ahead of COP26",maravipost.com
https://www.maravipost.com/bird-flu-strikes-endangered-south-african-cormorants/,2021-10-27,Bird flu strikes endangered South African cormorants,maravipost.com
https://www.maravipost.com/energy-capital-power-announces-new-dates-for-msgbc-oil-gas-power-2021-conference-and-exhibition/,2021-10-27,"Energy Capital Power Announces New Dates for MSGBC, Oil, Gas Power 2021 Conference and Exhibition",maravipost.com
https://www.maravipost.com/greater-global-solidarity-needed-to-achieve-peace-and-security-for-africa/,2021-10-28,Greater global solidarity needed to achieve peace and security for Africa,maravipost.com
