url,date_published,title,newsorg
https://www.herald.co.zw/weve-adequate-stocks-seed-co/,2023-01-05,We’ve adequate stocks: Seed Co,herald.co.zw
https://www.herald.co.zw/floods-alert-as-heavy-rains-expected/,2023-01-05,Floods alert as heavy rains expected,herald.co.zw
https://www.thezimbabwemail.com/world-news/zambia-increases-load-shedding-to-12-hours-a-day/,2023-01-05,Zambia Increases Load-Shedding To 12 Hours A Day!,thezimbabwemail.com
https://www.zimbabwesituation.com/news/floods-alert-as-heavy-rains-expected/,2023-01-05,Floods alert as heavy rains expected,zimbabwesituation.com
https://www.herald.co.zw/maize-imports-decline-71pc/,2023-01-06,Maize imports decline 71pc,herald.co.zw
https://www.herald.co.zw/water-levels-rise-as-dams-respond-positively-to-rains/,2023-01-06,"Water levels rise, as dams respond positively to rains",herald.co.zw
https://www.herald.co.zw/glencore-under-new-climate-action-pressure-over-coal-cash-cow/,2023-01-06,Glencore under new climate action pressure over coal cash cow,herald.co.zw
http://www.zimbabwenews.net/news/273321088/climate-change-is-leaving-african-elephants-desperate-for-water,2023-01-06,Climate change is leaving African elephants desperate for water,zimbabwenews.net
https://www.chronicle.co.zw/lets-all-rally-behind-miss-teen-ecotourism-world-tourism-ministry/,2023-01-06,“Let’s all rally behind Miss Teen Ecotourism World” – Tourism ministry,chronicle.co.zw
https://www.zimbabwesituation.com/news/govt-moves-to-capacitate-smallholder-farmers/,2023-01-06,Govt moves to capacitate smallholder farmers,zimbabwesituation.com
https://www.thezimbabwemail.com/farming-environment/agriculture-enviroment/zimbabwe-maize-imports-decline-71pc/,2023-01-06,Zimbabwe maize imports decline 71pc,thezimbabwemail.com
https://www.herald.co.zw/floods-warning-farmers-urged-to-suspend-field-activities/,2023-01-07,Floods warning: Farmers urged to suspend field activities,herald.co.zw
https://www.chronicle.co.zw/a-clean-environment-is-an-anchor-for-economic-growth-acting-president/,2023-01-07,A clean environment is an anchor for economic growth—Acting President,chronicle.co.zw
https://www.zimbabwesituation.com/news/maize-imports-decline-71pc/,2023-01-07,Maize imports decline 71pc,zimbabwesituation.com
https://www.sundaymail.co.zw/another-bumper-harvest-beckons,2023-01-08,Another bumper harvest beckons,sundaymail.co.zw
https://www.herald.co.zw/government-partners-cash-disbursements-in-progress-in-mwenezi/,2023-01-08,"Government, partners’ cash disbursements in progress in Mwenezi",herald.co.zw
http://www.zimbabwestar.com/news/273321088/climate-change-is-leaving-african-elephants-desperate-for-water,2023-01-10,Climate change is leaving African elephants desperate for water,zimbabwestar.com
https://www.thezimbabwean.co/2023/01/why-livestock-keeping-can-be-good-for-the-environment/,2023-01-10,Why livestock keeping can be good for the environment,thezimbabwean.co
https://www.zimbabwesituation.com/news/why-livestock-keeping-can-be-good-for-the-environment/,2023-01-10,Why livestock keeping can be good for the environment,zimbabwesituation.com
https://www.chronicle.co.zw/world-bank-warns-of-sharp-long-lasting-slowdown-developing-countries-to-be-hardest-hit/,2023-01-10,"World Bank warns of sharp long-lasting slowdown, developing countries to be hardest hit",chronicle.co.zw
https://www.thezimbabwemail.com/economic-analysis/zimbabwe-among-worlds-50-poorest-countries-but-which-countries-it-is-better-than/,2023-01-10,"Zimbabwe among world’s 50 poorest countries, but which countries it is better than",thezimbabwemail.com
https://www.thezimbabwemail.com/farming-environment/agriculture-enviroment/zimbabwes-farmers-turn-to-drought-resistant-grains-as-maize-falters-in-drier-regions/,2023-01-10,Zimbabwe’s farmers turn to drought-resistant grains as maize falters in drier regions,thezimbabwemail.com
https://www.voashona.com/a/voa60-america--the-leaders-of-canada-mexico-and-the-united-states-are-set-to-meet-tuesday-in-mexico-city/6912358.html,2023-01-10,"VOA60 America- The leaders of Canada, Mexico and the United States are set to meet Tuesday in Mexico City",voashona.com
https://www.pindula.co.zw/index.php?title=Bikita&diff=122415&oldid=122411,2023-01-10,"Difference between revisions of ""Bikita""",pindula.co.zw
https://www.chronicle.co.zw/commentlake-gwayi-shangani-project-history-is-being-made/,2023-01-11,"COMMENT:Lake Gwayi-Shangani project, history is being made",chronicle.co.zw
https://www.thezimbabwemail.com/world-news/us-and-russia-clash-over-violent-extremism-in-africa/,2023-01-10,US and Russia clash over violent extremism in Africa,thezimbabwemail.com
https://www.sundaymail.co.zw/new-extreme-weather-events-cause-us270bn-loss-in-2022,2023-01-11,NEW: ‘Extreme weather events cause US$270bn loss in 2022’,sundaymail.co.zw
https://www.herald.co.zw/china-helps-africa-to-ensure-food-sovereignty/,2023-01-11,China helps Africa to ensure food sovereignty,herald.co.zw
https://www.herald.co.zw/chinas-scientific-supremacy-shifting-balance-of-power/,2023-01-11,China’s scientific supremacy shifting balance of power,herald.co.zw
https://www.thezimbabwemail.com/economic-analysis/world-bank-recession-a-looming-threat-for-global-economy/,2023-01-11,World Bank: Recession a looming threat for global economy,thezimbabwemail.com
https://www.herald.co.zw/2-429-graduate-from-aoh-zou-programmes-in-mash-west/,2023-01-12,2 429 graduate from AOH/ ZOU programmes in Mash West,herald.co.zw
https://www.zimbabwesituation.com/news/2-429-graduate-from-aoh-zou-programmes-in-mash-west/,2023-01-12,2 429 graduate from AOH/ ZOU programmes in Mash West,zimbabwesituation.com
https://www.chronicle.co.zw/artistes-invited-to-audition-for-missmr-rural-tourism-zim-performance-slots/,2023-01-12,Artistes invited to audition for Miss/Mr Rural Tourism Zim performance slots,chronicle.co.zw
https://www.thepatriot.co.zw/top-news/no-time-for-violence-in-2023/,2023-01-12,No time for violence in 2023,thepatriot.co.zw
https://www.manicapost.co.zw/the-big-tree-marvel-and-chirinda-forest/,2023-01-13,The Big Tree marvel and Chirinda Forest,manicapost.co.zw
http://bulawayo24.com/news/local/226867,2023-01-11,Zimbabwe looks to public to provide solar power amid energy crisis,bulawayo24.com
https://www.newzimbabwe.com/feature-zimbabwe-looks-to-public-to-provide-solar-power-amid-energy-crisis/,2023-01-13,FEATURE: Zimbabwe looks to public to provide solar power amid energy crisis,newzimbabwe.com
https://www.zimbabwesituation.com/news/farmers-turn-to-drought-tolerant-grains-as-maize-falters/,2023-01-13,Farmers turn to drought-tolerant grains as maize falters,zimbabwesituation.com
https://www.263chat.com/partnering-government-to-clean-up-urban-areas/,2023-01-13,Partnering Government to Clean Up Urban Areas',263chat.com
https://www.herald.co.zw/lithium-is-the-new-oil-govt-must-control-its-exploitation-malami/,2023-01-13,"Lithium is the new oil, Govts must control its exploitation – Malami",herald.co.zw
https://www.sundaymail.co.zw/new-nasa-says-2022-is-fifth-warmest-year-on-record-amid-warming-trend,2023-01-13,NEW: NASA says 2022 is fifth warmest year on record amid warming trend,sundaymail.co.zw
https://www.sundaynews.co.zw/stakeholders-urged-to-be-innovative-and-come-up-with-solutions-for-waste-management/,2023-01-13,Stakeholders urged to be innovative and come up with solutions for waste management,sundaynews.co.zw
http://bulawayo24.com/opinion/columnist/226909,2023-01-13,Third World Underdevelopment,bulawayo24.com
https://www.sundaynews.co.zw/first-lady-calls-on-zimbabweans-to-join-green-economies-drive/,2023-01-15,First Lady calls on Zimbabweans to join green economies drive,sundaynews.co.zw
https://www.zimbabwesituation.com/news/sadc-pursues-integrated-approach-to-curb-power-crisis/,2023-01-15,Sadc pursues integrated approach to curb power crisis,zimbabwesituation.com
https://www.zimeye.net/2023/01/15/students-vote-a-vital-cog-in-fighting-for-a-new-zimbabwe/,2023-01-15,STUDENTS’ VOTE: A Vital Cog In Fighting For A new Zimbabwe.,zimeye.net
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-226909.html,2023-01-14,Third World Underdevelopment,bulawayo24.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-226920.html,2023-01-14,Sanctions choking Zimbabwe: Myth or reality?,bulawayo24.com
https://bulawayo24.com/index-id-news-sc-local-byo-226867.html,2023-01-13,Zimbabwe looks to public to provide solar power amid energy crisis,bulawayo24.com
https://www.newzimbabwe.com/ethiopian-man-in-transit-to-sa-arrested-in-zimbabwe-after-being-left-for-dead-by-colleagues-following-road-accident/,2023-01-16,Ethiopian man in transit to SA arrested in Zimbabwe after being left for dead by colleagues following road accident,newzimbabwe.com
https://www.zimeye.net/2023/01/16/the-students-vote-a-vital-cog-in-the-fight-for-a-new-zimbabwe/,2023-01-16,THE STUDENTS’ VOTE: A vital cog in the fight for a new Zimbabwe.,zimeye.net
https://www.zimbabweonlinenews.com/energizing-health-accelerating-electricity-access-in-health-care-facilities/,2023-01-14,Energizing health: Accelerating electricity access in health-care facilities,zimbabweonlinenews.com
https://www.zimbabweonlinenews.com/health-care-facilities-in-poor-countries-lack-reliable-electricity/,2023-01-14,Health Care Facilities in Poor Countries Lack Reliable Electricity,zimbabweonlinenews.com
https://www.zimbabwesituation.com/news/icz-eyes-increasing-rural-insurance-penetration/,2023-01-17,ICZ eyes increasing rural insurance penetration,zimbabwesituation.com
https://www.thezimbabwemail.com/world-news/uks-1-15-bln-funding-for-mozambique-lng-project-lawful-court/,2023-01-16,UK’s $1.15 bln funding for Mozambique LNG project lawful -court,thezimbabwemail.com
https://www.thezimbabwemail.com/business/a-new-era-for-global-business-and-investment-in-africa/,2023-01-16,A new era for global business and investment in Africa,thezimbabwemail.com
http://www.zimbabwestar.com/news/273380507/punjab-kings-appoint-sunil-joshi-as-spin-bowling-coach-for-ipl-2023,2023-01-17,Punjab Kings appoint Sunil Joshi as spin bowling coach for IPL 2023,zimbabwestar.com
https://www.chronicle.co.zw/the-government-creating-funds-to-help-curb-human-wildlife-conflict/,2023-01-17,The government creating funds to help curb human-wildlife conflict,chronicle.co.zw
https://www.voashona.com/a/voa60-america---kerry-time-was-running-out-to-tackle-climate-change/6922281.html,2023-01-17,Kerry: Time was running out to tackle climate change,voashona.com
https://www.voandebele.com/a/voa60-america---kerry-time-was-running-out-to-tackle-climate-change/6922279.html,2023-01-17,Kerry: Time was running out to tackle climate change,voandebele.com
https://www.herald.co.zw/investors-show-interest-in-solar-energy/,2023-01-18,Investors show interest in solar energy,herald.co.zw
https://www.herald.co.zw/agric4she-transforms-lives/,2023-01-18,Agric4She transforms lives,herald.co.zw
https://www.chronicle.co.zw/horticulture-farmer-eyes-foreign-markets/,2023-01-18,Horticulture farmer eyes foreign markets,chronicle.co.zw
https://www.chronicle.co.zw/copper-cables-theft-affects-mtshabezi-irrigation-scheme/,2023-01-18,Copper cables theft affects Mtshabezi Irrigation Scheme,chronicle.co.zw
https://www.voazimbabwe.com/a/6923479.html,2023-01-18,"At Least 15 Dead in Helicopter Crash, Including Ukrainian Interior Minister",voazimbabwe.com
https://www.voashona.com/a/voa60-africa---world-food-program-chief-says-the-horn-of-africa-facing-an-unprecedented-food-crisis/6923919.html,2023-01-18,World Food Program chief says the Horn of Africa facing an unprecedented food crisis,voashona.com
https://www.herald.co.zw/mthuli-revels-in-irrigation-projects-wheat-success/,2023-01-19,"Mthuli revels in irrigation projects, wheat success",herald.co.zw
https://www.zimbabwesituation.com/news/investors-show-interest-in-solar-energy/,2023-01-18,Investors show interest in solar energy,zimbabwesituation.com
https://www.newzimbabwe.com/at-davos-un-chief-warns-the-world-is-in-a-sorry-state/,2023-01-18,"At Davos, UN chief warns the world is in a ‘sorry state’",newzimbabwe.com
https://www.zimbabwesituation.com/news/professor-ncube-revels-in-irrigation-projects-wheat-success/,2023-01-19,"Professor Ncube revels in irrigation projects, wheat success",zimbabwesituation.com
https://www.thezimbabwemail.com/world-news/new-zealands-ardern-an-icon-to-many-to-step-down/,2023-01-19,"New Zealand’s Ardern, an icon to many, to step down",thezimbabwemail.com
https://www.zimbabwesituation.com/news/mthuli-revels-in-irrigation-projects-wheat-success/,2023-01-19,"Mthuli revels in irrigation projects, wheat success",zimbabwesituation.com
https://www.voandebele.com/a/voa60-america---us-german-defense-ministers-meet-to-discuss-support-for-ukraine/6925590.html,2023-01-19,"US, German defense ministers meet to discuss support for Ukraine",voandebele.com
https://www.zimbabwesituation.com/news/mat-south-crops-succumb-to-dry-spell/,2023-01-20,Mat South crops succumb to dry spell,zimbabwesituation.com
https://www.zimbabwesituation.com/news/zimcodd-raises-more-poll-worries/,2023-01-20,Zimcodd raises more poll worries,zimbabwesituation.com
https://www.voandebele.com/a/voa60-america---us-announces-new-military-aid-package-to-ukraine/6927347.html,2023-01-20,US announces new military aid package to Ukraine,voandebele.com
https://www.herald.co.zw/students-support-proposal-to-introduce-computer-science-technical-schools/,2023-01-21,Students support proposal to introduce computer science technical schools,herald.co.zw
https://www.herald.co.zw/irrigation-development-to-position-zimbabwe-for-grain-export/,2023-01-21,Irrigation development to position Zimbabwe for grain export,herald.co.zw
https://www.voazimbabwe.com/a/6927059.html,2023-01-20,"US: Africa's Food Insecurity to Persist Because of Climate Change, Conflicts",voazimbabwe.com
https://www.zimeye.net/2023/01/21/govt-set-to-miss-2023-growth-projects/,2023-01-21,Govt Set To Miss 2023 Growth Projects,zimeye.net
https://www.zimbabwesituation.com/news/erosion-hits-4-pools-in-mana-pools-national-park/,2023-01-21,Erosion hits 4 pools in Mana Pools National Park,zimbabwesituation.com
https://www.sundaymail.co.zw/zims-presence-at-wef-providential,2023-01-22,Zim’s presence at WEF providential,sundaymail.co.zw
https://www.zimeye.net/2023/01/22/growth-trajectory-davos-2023-zimbabwe-to-benefit/,2023-01-22,Growth Trajectory Davos 2023 Zimbabwe To Benefit,zimeye.net
https://www.thezimbabwemail.com/world-news/us-ambassador-heading-to-africa-as-part-of-bidens-big-push/,2023-01-22,US ambassador heading to Africa as part of Biden’s big push,thezimbabwemail.com
https://www.herald.co.zw/boost-for-presidents-rural-development-programme/,2023-01-23,Boost for President’s rural development programme,herald.co.zw
https://www.herald.co.zw/davos-2023-to-benefit-zimbabwe-growth-trajectory/,2023-01-23,Davos 2023 to benefit Zimbabwe growth trajectory,herald.co.zw
https://www.zimbabwesituation.com/news/boost-for-presidents-rural-development-programme/,2023-01-23,Boost for President’s rural development programme,zimbabwesituation.com
https://www.chronicle.co.zw/govt-opens-window-for-solar-farms-at-major-airports/,2023-01-23,Govt opens window for solar farms at major airports,chronicle.co.zw
https://www.voandebele.com/a/voa60-america---gunman-suspected-of-california-lunar-new-year-shooting-is-dead/6930556.html,2023-01-23,Gunman Suspected of California Lunar New Year Shooting is Dead,voandebele.com
https://www.herald.co.zw/first-ladys-elementary-club-spreads-wings-as-she-interacts-with-uzumba-kids/,2023-01-24,First Lady’s Elementary Club spreads wings . . . as she interacts with Uzumba kids,herald.co.zw
https://www.zimeye.net/2023/01/24/rutendo-matinyarare-on-video-exposing-kagame-ka-mnangagwa/,2023-01-24,Rutendo Matinyarare On Video Exposing KaGame ka Mnangagwa,zimeye.net
https://www.zimbabweonlinenews.com/background-note-strengthening-the-iasc-approach-to-early-warning-and-anticipatory-action/,2023-01-20,Background Note: Strengthening the IASC Approach to Early Warning and Anticipatory Action,zimbabweonlinenews.com
https://www.voandebele.com/a/voa60-america---seven-killed-in-shootings-at-northern-california-agricultural-sites/6932004.html,2023-01-24,Seven Killed in Shootings at Northern California Agricultural Sites,voandebele.com
https://www.zimbabwesituation.com/news/davos-2023-to-benefit-zimbabwe-growth-trajectory/,2023-01-24,Davos 2023 to benefit Zimbabwe growth trajectory,zimbabwesituation.com
https://www.voandebele.com/a/voa60-america---us-made-tanks-likely-headed-to-ukraine/6933811.html,2023-01-25,US-Made Tanks Likely Headed to Ukraine,voandebele.com
https://www.chronicle.co.zw/village-wisdom-pushing-zimbabwes-agriculture-revolution/,2023-01-26,WATCH: Village wisdom pushing Zimbabwe’s agriculture revolution,chronicle.co.zw
https://www.herald.co.zw/village-wisdom-pushing-zims-agric-revolution/,2023-01-26,Village wisdom pushing Zim’s agric revolution,herald.co.zw
https://www.herald.co.zw/first-lady-rallies-communities-towards-afforestation/,2023-01-26,First Lady rallies communities towards afforestation,herald.co.zw
https://www.herald.co.zw/zim-within-afdb-africa-economic-growth-range/,2023-01-26,Zim within AfDB Africa economic growth range,herald.co.zw
https://www.herald.co.zw/lets-move-away-from-rain-fed-agriculture/,2023-01-26,‘Let’s move away from rain fed agriculture’,herald.co.zw
http://www.zimbabwestar.com/news/273429257/roundup-foreign-leaders-extend-best-wishes-for-chinese-new-year-of-rabbit,2023-01-26,Roundup: Foreign leaders extend best wishes for Chinese New Year of Rabbit,zimbabwestar.com
https://www.zimbabweonlinenews.com/who-seeks-2-5-bn-for-health-emergency-responses-in-2023/,2023-01-24,WHO seeks $2.5 bn for health emergency responses in 2023,zimbabweonlinenews.com
https://www.zimbabweonlinenews.com/terrorism-and-the-media-a-handbook-for-journalists/,2023-01-24,Terrorism and the media: a handbook for journalists,zimbabweonlinenews.com
https://www.zimbabweonlinenews.com/climate-change-increases-human-trafficking-risks-un/,2023-01-24,Climate change increases human trafficking risks: UN,zimbabweonlinenews.com
https://www.sundaynews.co.zw/zimbabwes-agricultural-revolution-driven-by-village-wisdom/,2023-01-26,Zimbabwe’s agricultural revolution driven by village wisdom,sundaynews.co.zw
https://www.zimbabwesituation.com/news/arda-revives-sanyati-irrigation-scheme/,2023-01-26,ARDA revives Sanyati irrigation scheme,zimbabwesituation.com
https://www.zimbabwesituation.com/news/village-wisdom-pushing-zims-agric-revolution/,2023-01-26,Village wisdom pushing Zim’s agric revolution,zimbabwesituation.com
https://zwnews.com/watch-video-in-zimbabwe-we-eat-what-we-kill-ed-mnangagwa-at-the-dakar-ii-feed-africa-summit/,2023-01-26,WATCH VIDEO: In Zimbabwe we eat what we kill…ED Mnangagwa at the Dakar II Feed Africa Summit,zwnews.com
http://www.zimbabwenews.net/news/273436896/african-leaders-discuss-path-to-food-security-at-dakar-summit,2023-01-27,African Leaders Discuss Path to Food Security at Dakar Summit,zimbabwenews.net
http://www.zimbabwenews.net/news/273429257/roundup-foreign-leaders-extend-best-wishes-for-chinese-new-year-of-rabbit,2023-01-27,Roundup: Foreign leaders extend best wishes for Chinese New Year of Rabbit,zimbabwenews.net
https://www.newzimbabwe.com/mnangagwa-claims-zimbabwe-food-secure-promises-wheat-exports-next-year-as-4-million-people-are-food-insecure/,2023-01-27,Mnangagwa claims Zimbabwe food secure; promises wheat exports next year as 4 million people are food insecure,newzimbabwe.com
https://www.newzimbabwe.com/mnangagwa-claims-zimbabwe-food-secure-promises-wheat-exports-next-year-as-4-million-face-hunger/,2023-01-27,Mnangagwa claims Zimbabwe food secure; promises to export wheat next year as 4 million people face hunger,newzimbabwe.com
https://www.zimbabwesituation.com/news/zim-ranks-lowly-on-good-governance/,2023-01-27,Zim ranks lowly on good governance,zimbabwesituation.com
https://www.zimbabwesituation.com/news/ed-food-security-claims-raise-dust-newsday-zimbabwe/,2023-01-27,ED food security claims raise dust -Newsday Zimbabwe,zimbabwesituation.com
https://www.263chat.com/analysis-policy-issues-hampering-zim-business-climate/,2023-01-27,ANALYSIS: Policy issues hampering Zim business climate,263chat.com
https://www.chronicle.co.zw/ed-the-eloquent-developer/,2023-01-28,"ED, the Eloquent Developer",chronicle.co.zw
https://www.herald.co.zw/president-the-eloquent-developer/,2023-01-28,President: The eloquent developer,herald.co.zw
https://tellzim.com/zimbabwe-economic-outlook-here-are-the-likely-ups-and-downs-of-2023/?utm_source=rss&utm_medium=rss&utm_campaign=zimbabwe-economic-outlook-here-are-the-likely-ups-and-downs-of-2023,2023-01-28,Zimbabwe Economic Outlook: Here are the likely ups and downs of 2023,tellzim.com
https://www.zimeye.net/2023/01/28/mnangagwa-lies-about-zim-food-situation/,2023-01-28,Mnangagwa Lies About Zim Food Situation,zimeye.net
https://www.zimeye.net/2023/01/29/mnangagwas-blue-lies-exposed/,2023-01-29,Mnangagwa’s Blue Lies Exposed,zimeye.net
https://nehandaradio.com/2023/01/28/mnangagwa-misleads-world-on-food-situation-in-zimbabwe-analysts/,2023-01-28,Mnangagwa misleads world on food situation in Zimbabwe',nehandaradio.com
https://www.thezimbabwean.co/2023/01/getting-it-right-2/,2023-01-29,GETTING IT RIGHT,thezimbabwean.co
https://www.zimeye.net/2023/01/30/zim-does-not-need-food-aid-at-all-claims-mnangagwa/,2023-01-30,"Zim Does Not Need Food Aid At All, Claims Mnangagwa",zimeye.net
https://www.zimbabwesituation.com/news/punitive-laws-drive-sexual-minorities-away-from-hiv-services/,2023-01-29,Punitive laws drive sexual minorities away from HIV services,zimbabwesituation.com
https://www.zimbabwesituation.com/news/3m-face-hunger-unicef/,2023-01-30,3m face hunger: Unicef,zimbabwesituation.com
https://www.herald.co.zw/top-africa-infrastructure-development-association-official-visits-zimbabwe/,2023-01-30,Top Africa Infrastructure Development Association official visits Zimbabwe,herald.co.zw
https://www.chronicle.co.zw/belarus-presidents-visit-cements-ties-with-zimbabwe/,2023-01-31,Belarus president’s visit cements ties with Zimbabwe,chronicle.co.zw
https://www.herald.co.zw/zim-belarus-cement-ties/,2023-01-31,"Zim, Belarus cement ties",herald.co.zw
https://www.herald.co.zw/zambian-company-donates-to-first-lady/,2023-01-31,Zambian company donates to First Lady,herald.co.zw
https://www.zimbabweonlinenews.com/afdb-and-partners-mobilise-30-billion-for-african-farmers/,2023-01-29,AfDB and partners mobilise $30 billion for African farmers,zimbabweonlinenews.com
https://www.hmetro.co.zw/ict-minister-launches-computer-labs-in-masvingo/,2023-01-31,ICT Minister launches computer labs in Masvingo,hmetro.co.zw
https://www.zimbabwesituation.com/news/zim-belarus-cement-ties/,2023-01-31,"Zim, Belarus cement ties",zimbabwesituation.com
https://www.chronicle.co.zw/zimbabwe-belarus-sign-eight-agreements-second-farm-mechanisation-programme-launched/,2023-02-01,"Zimbabwe, Belarus sign eight agreements…second Farm Mechanisation Programme launched",chronicle.co.zw
https://www.herald.co.zw/zim-belarus-seal-8-agreements/,2023-02-01,"Zim, Belarus seal 8 agreements",herald.co.zw
https://www.herald.co.zw/first-lady-spearheads-planting-of-20-million-trees/,2023-02-01,First Lady spearheads planting of 20 million trees,herald.co.zw
https://www.herald.co.zw/presidents-to-visit-vic-falls-today/,2023-02-01,Presidents to visit Vic Falls today,herald.co.zw
https://bulawayo24.com/index-id-news-sc-national-byo-227246.html,2023-01-28,Mnangagwa food security claims raise dust,bulawayo24.com
https://www.sundaynews.co.zw/hailstorm-destroys-crops-at-a-farm-in-umguza/,2023-02-01,Hailstorm destroys crops at a farm in Umguza,sundaynews.co.zw
https://bulawayo24.com/index-id-news-sc-national-byo-227317.html,2023-01-31,"Mnangagwa, Lukashenko to visit Victoria Falls today",bulawayo24.com
https://www.sundaymail.co.zw/new-eu-donates-vehicles-to-agriculture-ministry,2023-02-01,NEW: EU donates vehicles to Agriculture Ministry,sundaymail.co.zw
https://www.zimbabwesituation.com/news/zim-farmers-embrace-agroecology/,2023-02-01,Zim farmers embrace agroecology,zimbabwesituation.com
https://www.thezimbabwemail.com/opinion/how-russia-outmaneuvered-the-us-in-africa/,2023-02-01,How Russia outmaneuvered the US in Africa,thezimbabwemail.com
https://www.zimbabwesituation.com/news/mnangagwas-food-summit-speech-detached-from-reality/,2023-02-01,Mnangagwa’s food summit speech detached from reality,zimbabwesituation.com
https://www.hmetro.co.zw/tourism-alleviates-poverty/,2023-02-02,‘Tourism alleviates poverty’,hmetro.co.zw
https://www.thezimbabwean.co/2023/02/mnangagwas-food-summit-speech-detached-from-reality/,2023-02-01,Mnangagwa’s food summit speech detached from reality,thezimbabwean.co
https://www.sundaymail.co.zw/eu-unveils-green-industry-deal-to-compete-with-us,2023-02-02,EU unveils green industry deal to compete with US,sundaymail.co.zw
https://www.herald.co.zw/a-new-dawn-for-global-economy/,2023-02-02,A new dawn for global economy?,herald.co.zw
https://www.zimbabwesituation.com/news/103-wetlands-put-under-sustainable-management/,2023-02-03,103 wetlands put under sustainable management,zimbabwesituation.com
https://www.zimbabwesituation.com/news/spinners-suffocate-as-90-lint-leaves-zim/,2023-02-03,Spinners suffocate as 90% lint leaves Zim,zimbabwesituation.com
https://www.263chat.com/eu-donates-vehicles-to-agriculture-ministry/,2023-02-03,EU Donates Vehicles To Agriculture Ministry,263chat.com
https://www.thezimbabwemail.com/opinion/zimbabwe-a-new-political-settlement-not-elections-can-fix-the-desperate-crises/,2023-02-03,"Zimbabwe: A new political settlement, not elections, can fix the desperate crises",thezimbabwemail.com
https://www.thezimbabwemail.com/world-news/china-us-relations-rocked-by-alleged-spying-balloon/,2023-02-03,China-US relations rocked by alleged spying balloon,thezimbabwemail.com
https://www.herald.co.zw/law-to-boost-litter-fines-demand-bottle-deposits-vp/,2023-02-04,"Law to boost litter fines, demand bottle deposits: VP",herald.co.zw
https://www.chronicle.co.zw/comment-zimbabwes-conducive-investment-climate-paying-off/,2023-02-04,COMMENT: Zimbabwe’s conducive investment climate paying off,chronicle.co.zw
https://www.zimbabwesituation.com/news/law-to-boost-litter-fines-demand-bottle-deposits-vp/,2023-02-04,"Law to boost litter fines, demand bottle deposits: VP",zimbabwesituation.com
https://www.zimbabwesituation.com/news/law-to-raise-litter-fines-make-bottle-deposits-mandatory-vp/,2023-02-04,"Law to raise litter fines, make bottle deposits mandatory: VP",zimbabwesituation.com
https://www.thezimbabwemail.com/economic-analysis/chiwenga-calls-for-zimbabwe-to-turn-to-a-circular-economy-for-a-cleaner-enviroment/,2023-02-04,Chiwenga calls for Zimbabwe to turn to a circular economy for a cleaner enviroment,thezimbabwemail.com
https://www.sundaymail.co.zw/first-lady-leads-clean-up-campaign,2023-02-05,First Lady leads clean-up campaign,sundaymail.co.zw
