url,date_published,title,newsorg
https://www.egyptindependent.com/big-box-stores-could-help-slash-emissions-and-save-millions-by-putting-solar-panels-on-roofs-why-arent-more-of-them-doing-it/,2022-03-20,Big-box stores could help slash emissions and save millions by putting solar panels on roofs. Why aren't more of them doing it?,egyptindependent.com
https://www.egyptindependent.com/egypt-fm-holds-talks-with-indonesian-president/,2022-03-19,Egypt FM holds talks with Indonesian President,egyptindependent.com
https://www.egyptindependent.com/navigation-in-the-mediterranean-sea-down-by-9-due-to-war-in-ukraine/,2022-03-21,Navigation in the Mediterranean Sea down by 9% due to war in Ukraine,egyptindependent.com
https://www.egyptindependent.com/these-were-the-best-and-worst-places-for-air-quality-in-2021-new-report-shows/,2022-03-22,"These were the best and worst places for air quality in 2021, new report shows",egyptindependent.com
https://egyptindependent.com/un-chief-announces-plan-to-get-the-whole-world-access-to-early-weather-warnings-within-5-years/,2022-03-24,UN chief announces plan to get the whole world access to early weather warnings within 5 years,egyptindependent.com
https://www.egyptindependent.com/egypt-to-launch-initiative-to-develop-energy-transition-in-africa/,2022-03-26,Egypt to launch initiative to develop energy transition in Africa,egyptindependent.com
https://www.egyptindependent.com/the-great-barrier-reef-is-suffering-a-sixth-mass-bleaching-event-heres-why-scientists-are-concerned/,2022-03-27,The Great Barrier Reef is suffering a sixth mass-bleaching event. Here's why scientists are concerned,egyptindependent.com
https://egyptindependent.com/egypts-sisi-johnson-discuss-the-ukrainian-crisis/,2022-03-28,"Egypt’s Sisi, Johnson discuss the Ukrainian crisis",egyptindependent.com
https://egyptianstreets.com/2022/03/28/52-of-target-groups-vaccinated-against-covid-19-egypt-health-ministry/,2022-03-28,52% of Target Groups Vaccinated Against COVID-19: Egypt Health Ministry,egyptianstreets.com
https://egyptianstreets.com/2022/03/28/climate-activists-civil-society-voice-their-demands-for-egypts-cop27/,2022-03-28,"Climate Activists, Civil Society Voice their Demands for Egypt’s COP27",egyptianstreets.com
https://www.egyptindependent.com/scientific-collaboration-with-russia-begins-to-unravel/,2022-03-29,Scientific collaboration with Russia begins to unravel,egyptindependent.com
https://www.egyptindependent.com/workers-stayed-in-their-jobs-for-years-now-they-want-a-change/,2022-03-30,Workers stayed in their jobs for years. Now they want a change,egyptindependent.com
https://egyptindependent.com/huge-trade-relationship-at-stake-as-china-and-eu-meet-to-discuss-russia/,2022-04-01,Huge trade relationship at stake as China and EU meet to discuss Russia,egyptindependent.com
https://egyptianstreets.com/2022/04/03/5-inspiring-climate-smart-stories-from-africa/,2022-04-03,5 Inspiring Climate Action Stories From Africa,egyptianstreets.com
https://egyptianstreets.com/2022/04/04/countdown-to-cop27-what-is-egypt-doing-to-prepare/,2022-04-04,Countdown to COP27: What is Egypt Doing to Prepare?,egyptianstreets.com
https://www.egyptindependent.com/un-report-on-climate-crisis-confirms-the-world-already-has-solutions-but-politics-are-getting-in-the-way/,2022-04-05,UN report on climate crisis confirms the world already has solutions - but politics are getting in the way,egyptindependent.com
https://www.aljazeera.net/midan/miscellaneous/2022/4/7/برد-شديد-في-أوروبا-وموجة-حارة-في-الوطن,2022-04-07,برد شديد في أوروبا وموجة حارة في الوطن العربي.. لماذا جُنّ الطقس في إبريل؟,aljazeera.net
https://egyptianstreets.com/2022/04/07/guide-to-going-plastic-free-in-egypt/,2022-04-07,Guide to Going Plastic-Free in Egypt,egyptianstreets.com
https://www.egyptindependent.com/cooperating-with-nile-basin-countries-is-essential-for-egypt-irrigation-minister/,2022-04-09,Cooperating with Nile Basin countries is essential for Egypt: Irrigation Minister,egyptindependent.com
https://www.egyptindependent.com/brazils-amazon-rainforest-has-already-reached-a-new-deforestation-record-this-year/,2022-04-10,Brazil's Amazon rainforest has already reached a new deforestation record this year,egyptindependent.com
https://egyptindependent.com/why-you-cant-rely-on-trump-to-help-win-a-gop-primary-in-2022/,2022-04-11,Why you can't rely on Trump to help win a GOP primary in 2022,egyptindependent.com
https://egyptindependent.com/who-chief-warns-against-talk-of-endgame-in-pandemic/,2022-01-25,WHO chief warns against talk of ‘endgame’ in pandemic,egyptindependent.com
https://www.egyptindependent.com/heavy-rains-and-flooding-in-south-africa-kill-59-people-and-sweep-away-roads/,2022-04-13,Heavy rains and flooding in South Africa kill 59 people and sweep away roads,egyptindependent.com
https://www.egypttoday.com/Article/1/112137/Egypt-s-Environment-tourism-ministers-confer-on-preparations-for-COP27,2022-01-23,"Egypt's Environment, tourism ministers confer on preparations for COP27",egypttoday.com
https://egyptianstreets.com/2022/04/14/youthinkgreen-egypt-youth-led-initiative-promoting-sustainable-development-and-climate-action/,2022-04-14,youthinkgreen Egypt: Youth-Led Initiative Promoting Sustainable Development and Climate Action,egyptianstreets.com
https://www.egyptindependent.com/egyptair-to-launch-its-first-environmentally-friendly-flight-to-paris/,2022-01-21,EgyptAir to launch its first environmentally friendly flight to Paris,egyptindependent.com
https://egyptianstreets.com/2022/04/19/countdown-to-cop27-examining-seven-of-egypts-grandest-green-projects/,2022-04-19,Countdown to COP27: Examining Seven of Egypt’s Grandest Green Projects,egyptianstreets.com
https://www.egyptindependent.com/u-s-senate-democrats-fail-in-bid-to-pass-voting-rights-bill/,2022-01-20,U.S. Senate Democrats fail in bid to pass voting rights bill,egyptindependent.com
https://egyptindependent.com/climate-security-israel-and-jordans-water-for-energy-swap/,2022-01-19,Climate security: Israel and Jordan's water-for-energy swap,egyptindependent.com
https://www.aljazeera.net/news/science/2022/4/21/النباتات-العلفية-وسيلة-للتكيف-مع,2022-04-21,هل تحمي النباتات كوكبنا وتخلصنا من الكربون المتزايد في الجو؟,aljazeera.net
https://mubasher.aljazeera.net/news/miscellaneous/2022/4/23/غوتيريش-يحذر-من-أزمة-ثلاثية-تواجه,2022-04-23,في “يوم الأرض”.. الأمم المتحدة تحذر من “أزمة ثلاثية” تواجه العالم اليوم (فيديو),aljazeera.net
https://www.egyptindependent.com/egypt-minister-discusses-with-german-official-preparations-for-hosting-cop27/,2022-04-24,Egypt Minister discusses with German official preparations for hosting COP27,egyptindependent.com
https://www.egyptindependent.com/democrats-see-chance-to-expand-economic-opportunity-slipping-away/,2022-04-25,Democrats see chance to expand economic opportunity slipping away,egyptindependent.com
https://www.egyptindependent.com/colorado-fire-victims-begin-new-year-surveying-destruction/,2022-01-01,Colorado fire victims begin new year surveying destruction,egyptindependent.com
https://www.egypttoday.com/Article/1/111439/Egypt%E2%80%99s-Minister-of-Environment-announces-four-axis-plan-for-hosting,2022-01-01,Egypt’s Minister of Environment announces four-axis plan for hosting COP 27,egypttoday.com
https://www.egyptindependent.com/climate-change-new-construction-mean-more-ruinous-fires/,2022-01-02,"Climate change, new construction mean more ruinous fires",egyptindependent.com
https://english.ahram.org.eg/NewsContent/1/2/454554/Egypt/Society/World-Youth-Forum-launches-new-version-of-its-appl.aspx,2022-01-04,Egypt ;s World Youth Forum launches new version of its application,ahram.org.eg
https://www.egyptindependent.com/prince-william-seeks-nominees-for-1-million-earthshot-prize/,2022-01-08,Prince William seeks nominees for $1 million Earthshot prize,egyptindependent.com
https://www.egyptindependent.com/first-months-of-2022-crucial-for-biden-agenda-as-november-midterms-loom/,2022-01-10,First months of 2022 crucial for Biden agenda as November midterms loom,egyptindependent.com
https://www.youm7.com/story/2022/1/13/ما-هى-كمية-الماء-فى-الغلاف-الجوى-للأرض/5615649,2022-01-13,ما هى كمية الماء فى الغلاف الجوى للأرض؟,youm7.com
https://www.egyptindependent.com/constructing-huge-dam-on-nile-without-coordination-with-high-dam-unprecedented-minister/,2022-01-12,Constructing huge dam on Nile without coordination with High Dam 'unprecedented’: minister,egyptindependent.com
https://www.egyptindependent.com/u-s-senate-democrats-unveil-russia-sanctions-bill-to-bolster-ukraine/,2022-01-13,U.S. Senate Democrats unveil Russia sanctions bill to bolster Ukraine,egyptindependent.com
https://www.egyptindependent.com/ethiopia-clears-forests-at-gerd-site-in-preparation-for-3rd-filling/,2022-01-14,Ethiopia clears forests at GERD site in preparation for 3rd filling,egyptindependent.com
https://www.aljazeera.net/news/science/2022/1/14/%d8%ba%d9%84%d8%a7%d9%81%d9%86%d8%a7-%d8%a7%d9%84%d8%ac%d9%88%d9%8a-%d9%8a%d8%ad%d8%aa%d9%88%d9%8a-%d8%b9%d9%84%d9%89-%d8%a7%d9%84%d9%83%d8%ab%d9%8a%d8%b1-%d9%85%d9%86-%d8%a7%d9%84%d9%85%d8%a7%d8%a1,2022-01-14,ما كمية الماء الموجودة في الغلاف الجوي؟ وماذا يحدث إذا سقط فوق رؤوسنا مرة واحدة؟,aljazeera.net
https://www.egyptindependent.com/biden-supporters-apoplectic-one-year-into-his-presidency/,2022-01-15,Biden supporters ‘apoplectic’ one year into his presidency,egyptindependent.com
https://www.egyptindependent.com/after-bidens-first-year-the-virus-and-disunity-rage-on/,2022-01-17,"After Biden’s first year, the virus and disunity rage on",egyptindependent.com
https://www.egyptindependent.com/chinas-xi-rejects-cold-war-mentality-pushes-cooperation/,2022-01-17,"China’s Xi rejects ‘Cold War mentality,’ pushes cooperation",egyptindependent.com
https://egyptindependent.com/auc-holds-international-conference-on-public-health/,2022-01-18,AUC holds international conference on public health,egyptindependent.com
https://www.egyptindependent.com/race-to-cut-carbon-emissions-splits-us-states-on-nuclear/,2022-01-18,Race to cut carbon emissions splits US states on nuclear,egyptindependent.com
https://www.aljazeera.net/news/science/2022/1/22/%d8%a8%d8%b3%d8%a8%d8%a8-%d8%aa%d8%ba%d9%8a%d8%b1-%d8%a7%d9%84%d9%85%d9%86%d8%a7%d8%ae-%d9%88%d8%b3%d9%88%d8%a1-%d8%a5%d8%af%d8%a7%d8%b1%d8%a9-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d8%b1%d8%af,2022-01-22,دراسة حديثة تحذر: لبنان على وشك دخول دائرة العجز المائي,aljazeera.net
https://egyptianstreets.com/2022/01/23/weve-been-strategic-partners-for-the-last-40-years-interview-with-us-ambassador-to-egypt/,2022-01-23,‘We’ve Been Strategic Partners for the Last 40 Years’: Interview with US Ambassador to Egypt,egyptianstreets.com
https://egyptianstreets.com/2022/01/25/book-review-alaa-abdel-fattahs-intimate-collection-carries-message-of-compassion/,2022-01-25,Book Review: Alaa Abdel Fattah’s Intimate Collection Carries Message of Compassion,egyptianstreets.com
https://egyptianstreets.com/2022/01/24/3-ways-egypts-world-youth-forum-can-truly-empower-youth/,2022-01-24,3 Ways Egypt’s World Youth Forum Can Truly Empower Youth,egyptianstreets.com
https://www.egyptindependent.com/environment-tourism-minister-discuss-preparations-for-cop27-conference/,2022-01-24,"Environment, Tourism minister discuss preparations for COP27 conference",egyptindependent.com
https://www.egyptindependent.com/twitter-bans-misleading-climate-change-ads/,2022-04-24,Twitter bans 'misleading' climate change ads,egyptindependent.com
https://www.egyptindependent.com/egypt-united-nations-discuss-supporting-private-sector-in-mitigating-climate-change/,2022-05-07,"Egypt, United Nations discuss supporting private sector in mitigating climate change",egyptindependent.com
https://www.egyptindependent.com/the-climate-crisis-is-supercharging-rainfall-in-hurricanes-scientists-report/,2022-04-13,"The climate crisis is supercharging rainfall in hurricanes, scientists report",egyptindependent.com
https://www.egyptindependent.com/tonight-is-earth-hour-heres-how-you-can-participate/,2022-03-26,Tonight is Earth Hour. Here's how you can participate,egyptindependent.com
https://www.egyptindependent.com/amazon-near-tipping-point-of-shifting-from-rainforest-to-savannah-study-suggests/,2022-03-13,"Amazon near tipping point of shifting from rainforest to savannah, study suggests",egyptindependent.com
https://www.egyptindependent.com/egypt-discusses-escwa-participation-in-organizing-cop27-in-sharm-el-sheikh/,2022-01-22,Egypt discusses ESCWA participation in organizing COP27 in Sharm el-Sheikh,egyptindependent.com
https://www.egyptindependent.com/antarcticas-majestic-underwater-world-is-trying-to-adapt-to-a-warmer-planet/,2022-05-07,Antarctica's majestic underwater world is trying to adapt to a warmer planet,egyptindependent.com
https://www.egyptindependent.com/the-two-largest-reservoirs-in-california-are-already-at-critically-low-levels-and-the-dry-season-is-just-starting/,2022-05-08,The two largest reservoirs in California are already at 'critically low levels' and the dry season is just starting,egyptindependent.com
https://www.egyptindependent.com/egypt-talks-green-initiative-to-be-launched-in-aswan-red-sea-and-nuweiba/,2022-05-09,"‘Egypt Talks Green’ initiative to be launched in Aswan, Red Sea, and Nuweiba",egyptindependent.com
https://www.egyptindependent.com/great-barrier-reef-suffers-sixth-mass-bleaching-event-with-91-of-reefs-surveyed-affected/,2022-05-11,Great Barrier Reef suffers sixth mass bleaching event with 91% of reefs surveyed affected,egyptindependent.com
https://www.egyptindependent.com/south-koreas-new-president-yoon-suk-yeol-urges-north-korean-denuclearization-in-inauguration-address/,2022-05-10,South Korea's new President Yoon Suk Yeol urges North Korean denuclearization in inauguration address,egyptindependent.com
https://www.egyptindependent.com/climate-change-doubled-chance-of-south-african-floods-that-killed-435-people-analysis-shows/,2022-05-14,"Climate change doubled chance of South African floods that killed 435 people, analysis shows",egyptindependent.com
https://www.egyptindependent.com/sczone-signs-deal-for-10-billion-in-investments-to-produce-green-fuels/,2022-05-14,SCZone signs deal for $10 billion in investments to produce green fuels,egyptindependent.com
https://www.egyptindependent.com/egypt-fm-meets-delegation-from-the-uss-greentech-business-mission/,2022-05-15,Egypt FM meets delegation from the US's GreenTech Business Mission,egyptindependent.com
https://www.wataninet.com/2022/05/%d9%85%d8%a8%d8%a7%d8%af%d8%b1%d8%a9-%d8%a8%d9%84%d8%af%d9%86%d8%a7-%d8%aa%d8%b3%d8%aa%d8%b6%d9%8a%d9%81-%d9%82%d9%85%d8%a9-%d8%a7%d9%84%d9%85%d9%86%d8%a7%d8%ae-%d8%a7%d9%84%d9%a2%d9%a7-%d8%aa/,2022-05-16,مبادرة “بلدنا تستضيف قمة المناخ ال٢٧” تؤسس “اعلاميون من أجل ا,wataninet.com
https://www.egyptindependent.com/pakistan-hit-by-deadly-cholera-outbreak-as-heat-wave-grips-south-asia/,2022-05-17,Pakistan hit by deadly cholera outbreak as heat wave grips South Asia,egyptindependent.com
https://www.egyptindependent.com/france-names-first-female-prime-minister-in-30-years/,2022-05-17,France names first female Prime Minister in 30 years,egyptindependent.com
https://www.egyptindependent.com/after-30-years-meetings-to-be-held-in-egypt-with-islamic-development-bank-group-minister/,2022-05-17,"After 30 years, meetings to be held in Egypt with Islamic Development Bank Group: Minister",egyptindependent.com
https://www.youm7.com/story/2022/5/18/البحث-العلمى-مد-فترة-التقدم-بمقترحات-للتكيف-مع-التغيرات-المناخية/5766186,2022-05-18,البحث العلمى: مد فترة التقدم بمقترحات للتكيف مع التغيرات المناخية,youm7.com
https://www.egyptindependent.com/un-chief-says-ukraine-a-wake-up-call-to-ditch-fossil-fuels-as-wmo-releases-damning-climate-report/,2022-05-18,UN chief says Ukraine a 'wake-up call' to ditch fossil fuels as WMO releases damning climate report,egyptindependent.com
https://www.egyptindependent.com/one-in-six-killed-by-pollution-worldwide-study-finds/,2022-05-18,"One in six killed by pollution worldwide, study finds",egyptindependent.com
https://www.egyptindependent.com/climate-change-is-making-record-breaking-heatwaves-in-india-and-pakistan-100-times-more-likely/,2022-05-18,Climate change is making record-breaking heatwaves in India and Pakistan 100 times more likely,egyptindependent.com
https://www.youm7.com/story/2022/5/20/النائبة-منال-هلال-مشروع-إحياء-مسار-العائلة-المقدسة-يحافظ-على/5767854,2022-05-20,النائبة منال هلال: مشروع إحياء مسار العائلة المقدسة يحافظ على التراث والتاريخ,youm7.com
https://www.egyptindependent.com/egypt-has-entered-the-stage-of-water-poverty-minister/,2022-05-20,Egypt has entered the stage of water poverty: minister,egyptindependent.com
https://www.egyptindependent.com/ambassador-john-bolton-speaks-with-al-masry-al-youm-on-various-global-issues/,2022-05-21,Ambassador John Bolton speaks with Al-Masry-Al Youm on various global issues,egyptindependent.com
https://www.egyptindependent.com/australia-has-a-new-left-leaning-government-heres-what-you-need-to-know/,2022-05-22,Australia has a new left-leaning government: Here's what you need to know,egyptindependent.com
https://egyptianstreets.com/2022/05/23/8-reasons-egyptians-should-visit-sri-lanka/,2022-05-23,8 Reasons Egyptians Should Visit Sri Lanka,egyptianstreets.com
https://www.aljazeera.net/midan/miscellaneous/science/2022/5/23/%d9%85%d9%86-%d9%83%d9%88%d9%81%d9%8a%d8%af-19-%d8%a5%d9%84%d9%89-%d8%ac%d8%af%d8%b1%d9%8a-%d8%a7%d9%84%d9%82%d8%b1%d9%88%d8%af-%d8%a7%d9%84%d8%a3%d8%b1%d8%b6,2022-05-23,من كوفيد-19 إلى جدري القرود.. الأرض بانتظار 4000 انتشار فيروسي جديد حتى 2070!,aljazeera.net
https://www.egyptindependent.com/bidens-taiwan-comment-hangs-over-summit-with-leaders-of-japan-india-and-australia-on-final-day-of-asia-trip/,2022-05-24,"Biden's Taiwan comment hangs over summit with leaders of Japan, India and Australia on final day of Asia trip",egyptindependent.com
https://www.egyptindependent.com/people-will-likely-lose-up-to-58-hours-of-sleep-by-2099-study-suggests/,2022-05-24,"People will likely lose up to 58 hours of sleep by 2099, study suggests",egyptindependent.com
https://www.youm7.com/story/2022/5/25/معهد-الفلك-ينظم-ورشة-عمل-حول-التغيرات-المناخية-استعدادا-لمؤتمر/5775210,2022-05-25,معهد الفلك ينظم ورشة عمل حول التغيرات المناخية استعدادا لمؤتمر المناخ,youm7.com
https://www.egyptindependent.com/no-need-for-preachers-chinese-leader-xi-jinping-tells-un-human-rights-chief/,2022-05-25,"No need for preachers,' Chinese leader Xi Jinping tells UN human rights chief",egyptindependent.com
https://www.egyptindependent.com/ukraine-war-north-koreas-nukes-chinas-rise-whats-on-the-agenda-as-biden-meets-quad-leaders-in-tokyo/,2022-05-25,"Ukraine war, North Korea's nukes, China's rise: What's on the agenda as Biden meets Quad leaders in Tokyo",egyptindependent.com
https://www.egyptindependent.com/exclusive-south-koreas-new-leader-says-age-of-appeasing-north-korea-is-over/,2022-05-24,Exclusive: South Korea's new leader says age of appeasing North Korea is over,egyptindependent.com
https://egyptianstreets.com/2022/05/25/egypts-national-strategy-for-climate-change-2050-ahead-of-cop27/,2022-05-25,Egypt’s National Strategy for Climate Change 2050 Ahead of COP27,egyptianstreets.com
https://www.youm7.com/story/2022/5/27/القومى-للبحوث-الفلكية-يُنظم-ورشة-عمل-عن-التغيرات-المناخية/5778140,2022-05-27,"القومى للبحوث الفلكية"" يُنظم ورشة عمل عن التغيرات المناخية",youm7.com
https://www.egyptindependent.com/australia-has-a-new-left-leaning-government-heres-what-you-need-to-know-2/,2022-05-27,Australia has a new left-leaning government: Here's what you need to know,egyptindependent.com
https://www.egyptindependent.com/german-chancellor-accused-of-comparing-climate-activists-to-nazis/,2022-05-31,German Chancellor accused of comparing climate activists to Nazis,egyptindependent.com
https://www.egyptindependent.com/fm-lauds-cooperation-consultation-between-egypt-china-on-climate-related-issues/,2022-05-31,"FM lauds cooperation, consultation between Egypt, China on climate-related issues",egyptindependent.com
https://www.egyptindependent.com/death-toll-from-heavy-rain-in-northeastern-brazil-rises-to-91/,2022-06-01,Death toll from heavy rain in northeastern Brazil rises to 91,egyptindependent.com
https://www.egyptindependent.com/egypt-allocates-site-at-mount-galala-for-tourism-of-migratory-birds-minister/,2022-06-01,"Egypt allocates site at Mount Galala for tourism of migratory birds, minister",egyptindependent.com
https://www.egyptindependent.com/sczone-signs-mou-with-germanys-h2-industries-in-clean-energy/,2022-06-01,SCZone signs MoU with Germany’s H2 Industries in clean energy,egyptindependent.com
https://www.egyptindependent.com/more-than-40-of-earths-land-surface-must-be-conserved-to-stop-the-biodiversity-crisis-report-warns/,2022-06-06,"More than 40% of Earth's land surface must be conserved to stop the biodiversity crisis, report warns",egyptindependent.com
https://www.egyptindependent.com/why-the-sparsely-populated-south-pacific-islands-have-become-the-next-us-china-contest/,2022-06-06,Why the sparsely-populated South Pacific islands have become the next US-China contest,egyptindependent.com
https://www.elfagr.org/4448169,2022-06-07,الأعلى للثقافة يعلن أسماء الفائزين بجوائز الدولة التشجيعية لعام 2021 2022,elfagr.org
https://www.youm7.com/story/2022/6/7/ننشر-أسماء-الفائزين-بجوائز-الدولة-التشجيعية-لعامى-2021-و2022/5792296,2022-06-07,ننشر أسماء الفائزين بجوائز الدولة التشجيعية لعامى 2021 و2022,youm7.com
https://www.youm7.com/story/2022/6/7/مصر-تكرم-مبدعيها-بجوائز-الدولة-تعرف-على-أسماء-الفائزين-إنفوجراف/5792475,2022-06-07,مصر تكرم مبدعيها بجوائز الدولة.. تعرف على أسماء الفائزين.. إنفوجراف,youm7.com
https://www.egyptindependent.com/climate-crisis-costs-up-over-800-as-un-donor-nations-fail-to-keep-pace-report-says/,2022-06-07,"Climate crisis costs up over 800% as UN donor nations fail to keep pace, report says",egyptindependent.com
https://www.egyptindependent.com/singapores-dengue-emergency-is-a-climate-change-omen-for-the-world/,2022-06-07,Singapore's dengue 'emergency' is a climate change omen for the world,egyptindependent.com
https://www.egyptindependent.com/italian-agency-supports-leather-industry-in-egypt-with-3-million-euros/,2022-06-09,Italian agency supports leather industry in Egypt with 3 million euros,egyptindependent.com
